   324   0.217413E+04   0.118310E+02   0.794626E+02   0.382899E+07   0.119949E+04
   325   0.214987E+04   0.119575E+02   0.785137E+02   0.381667E+07   0.118933E+04
   326   0.212591E+04   0.120825E+02   0.775368E+02   0.380440E+07   0.117925E+04
   327   0.210226E+04   0.122059E+02   0.765315E+02   0.379218E+07   0.116924E+04
   328   0.207894E+04   0.123276E+02   0.754988E+02   0.378002E+07   0.115932E+04
   329   0.205593E+04   0.124476E+02   0.744405E+02   0.376792E+07   0.114946E+04
   330   0.203326E+04   0.125657E+02   0.733554E+02   0.375587E+07   0.113969E+04
   331   0.201092E+04   0.126820E+02   0.722446E+02   0.374387E+07   0.113000E+04
   332   0.198892E+04   0.127964E+02   0.711085E+02   0.373192E+07   0.112038E+04
   333   0.196726E+04   0.129088E+02   0.699487E+02   0.372003E+07   0.111085E+04
   334   0.194595E+04   0.130191E+02   0.687650E+02   0.370819E+07   0.110140E+04
   335   0.192501E+04   0.131273E+02   0.675582E+02   0.369640E+07   0.109202E+04
   336   0.190444E+04   0.132333E+02   0.663289E+02   0.368466E+07   0.108273E+04
   337   0.188422E+04   0.133370E+02   0.650786E+02   0.367298E+07   0.107353E+04
   338   0.186438E+04   0.134384E+02   0.638071E+02   0.366135E+07   0.106440E+04
   339   0.184493E+04   0.135374E+02   0.625162E+02   0.364976E+07   0.105536E+04
   340   0.182586E+04   0.136341E+02   0.612060E+02   0.363823E+07   0.104641E+04
   341   0.180718E+04   0.137281E+02   0.598770E+02   0.362675E+07   0.103753E+04
   342   0.178888E+04   0.138196E+02   0.585295E+02   0.361531E+07   0.102875E+04
   343   0.177099E+04   0.139084E+02   0.571653E+02   0.360393E+07   0.102005E+04
   344   0.175348E+04   0.139945E+02   0.557839E+02   0.359259E+07   0.101144E+04
   345   0.173637E+04   0.140777E+02   0.543863E+02   0.358131E+07   0.100291E+04
   346   0.171967E+04   0.141580E+02   0.529730E+02   0.357007E+07   0.994475E+03
   347   0.170336E+04   0.142353E+02   0.515450E+02   0.355888E+07   0.986126E+03
   348   0.168745E+04   0.143095E+02   0.501025E+02   0.354774E+07   0.977867E+03
   349   0.167197E+04   0.143808E+02   0.486482E+02   0.353664E+07   0.969698E+03
   350   0.165689E+04   0.144488E+02   0.471816E+02   0.352559E+07   0.961619E+03
   351   0.164224E+04   0.145138E+02   0.457044E+02   0.351459E+07   0.953631E+03
   352   0.162802E+04   0.145756E+02   0.442174E+02   0.350363E+07   0.945731E+03
   353   0.161422E+04   0.146342E+02   0.427206E+02   0.349273E+07   0.937917E+03
   354   0.160084E+04   0.146897E+02   0.412161E+02   0.348186E+07   0.930186E+03
   355   0.158791E+04   0.147420E+02   0.397033E+02   0.347104E+07   0.922536E+03
   356   0.157540E+04   0.147910E+02   0.381827E+02   0.346027E+07   0.914965E+03
   357   0.156332E+04   0.148369E+02   0.366551E+02   0.344954E+07   0.907468E+03
   358   0.155167E+04   0.148795E+02   0.351213E+02   0.343886E+07   0.900044E+03
   359   0.154045E+04   0.149188E+02   0.335812E+02   0.342822E+07   0.892691E+03
   360   0.152965E+04   0.149548E+02   0.320361E+02   0.341763E+07   0.885405E+03
   361   0.151927E+04   0.149875E+02   0.304852E+02   0.340708E+07   0.878184E+03
   362   0.150932E+04   0.150169E+02   0.289301E+02   0.339658E+07   0.871025E+03
   363   0.149980E+04   0.150429E+02   0.273715E+02   0.338611E+07   0.863926E+03
   364   0.149069E+04   0.150656E+02   0.258100E+02   0.337570E+07   0.856885E+03
   365   0.148202E+04   0.150850E+02   0.242464E+02   0.336532E+07   0.849898E+03
   366   0.147376E+04   0.151010E+02   0.226813E+02   0.335499E+07   0.842962E+03
   367   0.146592E+04   0.151137E+02   0.211156E+02   0.334470E+07   0.836076E+03
   368   0.145850E+04   0.151230E+02   0.195501E+02   0.333446E+07   0.829237E+03
   369   0.145150E+04   0.151290E+02   0.179853E+02   0.332426E+07   0.822442E+03
   370   0.144492E+04   0.151316E+02   0.164221E+02   0.331410E+07   0.815688E+03
   371   0.143874E+04   0.151310E+02   0.148612E+02   0.330398E+07   0.808974E+03
   372   0.143298E+04   0.151270E+02   0.133033E+02   0.329390E+07   0.802295E+03
   373   0.142762E+04   0.151198E+02   0.117492E+02   0.328387E+07   0.795650E+03
   374   0.142267E+04   0.151092E+02   0.101996E+02   0.327388E+07   0.789036E+03
   375   0.141811E+04   0.150954E+02   0.865517E+01   0.326392E+07   0.782451E+03
   376   0.141395E+04   0.150782E+02   0.711668E+01   0.325401E+07   0.775891E+03
   377   0.141019E+04   0.150578E+02   0.558479E+01   0.324414E+07   0.769355E+03
   378   0.140681E+04   0.150341E+02   0.406021E+01   0.323431E+07   0.762839E+03
   379   0.140382E+04   0.150071E+02   0.254373E+01   0.322452E+07   0.756341E+03
   380   0.140122E+04   0.149768E+02   0.103606E+01   0.321477E+07   0.749859E+03
   381   0.139900E+04   0.149433E+02  -0.462169E+00   0.320506E+07   0.743389E+03
   382   0.139715E+04   0.149064E+02  -0.195017E+01   0.319539E+07   0.736930E+03
   383   0.139568E+04   0.148664E+02  -0.342716E+01   0.318576E+07   0.730478E+03
   384   0.139457E+04   0.148231E+02  -0.489229E+01   0.317617E+07   0.724030E+03
   385   0.139382E+04   0.147767E+02  -0.634483E+01   0.316662E+07   0.717586E+03
   386   0.139343E+04   0.147272E+02  -0.778387E+01   0.315711E+07   0.711140E+03
   387   0.139340E+04   0.146746E+02  -0.920868E+01   0.314763E+07   0.704692E+03
   388   0.139370E+04   0.146191E+02  -0.106184E+02   0.313820E+07   0.698239E+03
   389   0.139435E+04   0.145607E+02  -0.120123E+02   0.312880E+07   0.691777E+03
   390   0.139533E+04   0.144992E+02  -0.133895E+02   0.311944E+07   0.685305E+03
   391   0.139664E+04   0.144350E+02  -0.147493E+02   0.311011E+07   0.678819E+03
   392   0.139827E+04   0.143678E+02  -0.160909E+02   0.310083E+07   0.672317E+03
   393   0.140022E+04   0.142978E+02  -0.174136E+02   0.309158E+07   0.665797E+03
   394   0.140247E+04   0.142250E+02  -0.187166E+02   0.308237E+07   0.659255E+03
   395   0.140502E+04   0.141494E+02  -0.199992E+02   0.307319E+07   0.652690E+03
   396   0.140787E+04   0.140711E+02  -0.212605E+02   0.306406E+07   0.646098E+03
   397   0.141100E+04   0.139902E+02  -0.224999E+02   0.305495E+07   0.639478E+03
   398   0.141442E+04   0.139066E+02  -0.237166E+02   0.304589E+07   0.632825E+03
   399   0.141811E+04   0.138203E+02  -0.249099E+02   0.303686E+07   0.626139E+03
   400   0.142207E+04   0.137317E+02  -0.260790E+02   0.302786E+07   0.619415E+03
   401   0.142630E+04   0.136405E+02  -0.272233E+02   0.301891E+07   0.612653E+03
   402   0.143079E+04   0.135468E+02  -0.283424E+02   0.300998E+07   0.605855E+03
   403   0.143553E+04   0.134509E+02  -0.294361E+02   0.300109E+07   0.599025E+03
   404   0.144053E+04   0.133526E+02  -0.305039E+02   0.299224E+07   0.592166E+03
   405   0.144576E+04   0.132520E+02  -0.315457E+02   0.298342E+07   0.585281E+03
   406   0.145124E+04   0.131493E+02  -0.325613E+02   0.297464E+07   0.578374E+03
   407   0.145695E+04   0.130445E+02  -0.335502E+02   0.296589E+07   0.571449E+03
   408   0.146289E+04   0.129375E+02  -0.345122E+02   0.295718E+07   0.564509E+03
   409   0.146904E+04   0.128285E+02  -0.354470E+02   0.294850E+07   0.557558E+03
   410   0.147542E+04   0.127176E+02  -0.363543E+02   0.293985E+07   0.550599E+03
   411   0.148200E+04   0.126048E+02  -0.372341E+02   0.293124E+07   0.543636E+03
   412   0.148878E+04   0.124901E+02  -0.380860E+02   0.292266E+07   0.536671E+03
   413   0.149577E+04   0.123738E+02  -0.389100E+02   0.291412E+07   0.529710E+03
   414   0.150294E+04   0.122557E+02  -0.397059E+02   0.290561E+07   0.522754E+03
   415   0.151030E+04   0.121362E+02  -0.404735E+02   0.289713E+07   0.515808E+03
   416   0.151784E+04   0.120150E+02  -0.412127E+02   0.288869E+07   0.508876E+03
   417   0.152555E+04   0.118925E+02  -0.419232E+02   0.288028E+07   0.501960E+03
   418   0.153344E+04   0.117687E+02  -0.426050E+02   0.287190E+07   0.495064E+03
   419   0.154148E+04   0.116435E+02  -0.432577E+02   0.286356E+07   0.488193E+03
   420   0.154968E+04   0.115171E+02  -0.438814E+02   0.285525E+07   0.481348E+03
   421   0.155803E+04   0.113896E+02  -0.444758E+02   0.284697E+07   0.474534E+03
   422   0.156652E+04   0.112611E+02  -0.450406E+02   0.283873E+07   0.467755E+03
   423   0.157516E+04   0.111314E+02  -0.455758E+02   0.283052E+07   0.461013E+03
   424   0.158393E+04   0.110009E+02  -0.460813E+02   0.282234E+07   0.454312E+03
   425   0.159281E+04   0.108695E+02  -0.465568E+02   0.281419E+07   0.447657E+03
   426   0.160182E+04   0.107375E+02  -0.470027E+02   0.280608E+07   0.441049E+03
   427   0.161092E+04   0.106049E+02  -0.474189E+02   0.279800E+07   0.434494E+03
   428   0.162014E+04   0.104718E+02  -0.478054E+02   0.278995E+07   0.427994E+03
   429   0.162943E+04   0.103384E+02  -0.481623E+02   0.278193E+07   0.421553E+03
   430   0.163880E+04   0.102048E+02  -0.484896E+02   0.277394E+07   0.415174E+03
   431   0.164825E+04   0.100711E+02  -0.487874E+02   0.276598E+07   0.408861E+03
   432   0.165776E+04   0.993739E+01  -0.490558E+02   0.275806E+07   0.402617E+03
   433   0.166734E+04   0.980377E+01  -0.492947E+02   0.275017E+07   0.396446E+03
   434   0.167696E+04   0.967041E+01  -0.495041E+02   0.274231E+07   0.390352E+03
   435   0.168664E+04   0.953728E+01  -0.496842E+02   0.273448E+07   0.384338E+03
   436   0.169635E+04   0.940458E+01  -0.498348E+02   0.272668E+07   0.378407E+03
   437   0.170610E+04   0.927234E+01  -0.499562E+02   0.271891E+07   0.372563E+03
   438   0.171587E+04   0.914074E+01  -0.500483E+02   0.271117E+07   0.366810E+03
   439   0.172567E+04   0.900984E+01  -0.501112E+02   0.270346E+07   0.361150E+03
   440   0.173548E+04   0.887974E+01  -0.501451E+02   0.269579E+07   0.355588E+03
   441   0.174528E+04   0.875064E+01  -0.501501E+02   0.268814E+07   0.350127E+03
   442   0.175507E+04   0.862257E+01  -0.501265E+02   0.268052E+07   0.344771E+03
   443   0.176485E+04   0.849572E+01  -0.500743E+02   0.267294E+07   0.339522E+03
   444   0.177459E+04   0.837020E+01  -0.499938E+02   0.266538E+07   0.334385E+03
   445   0.178428E+04   0.824606E+01  -0.498850E+02   0.265786E+07   0.329364E+03
   446   0.179393E+04   0.812356E+01  -0.497483E+02   0.265036E+07   0.324460E+03
   447   0.180352E+04   0.800274E+01  -0.495841E+02   0.264289E+07   0.319679E+03
   448   0.181305E+04   0.788379E+01  -0.493927E+02   0.263545E+07   0.315023E+03
   449   0.182252E+04   0.776681E+01  -0.491744E+02   0.262805E+07   0.310497E+03
   450   0.183191E+04   0.765186E+01  -0.489296E+02   0.262067E+07   0.306103E+03
   451   0.184122E+04   0.753918E+01  -0.486587E+02   0.261332E+07   0.301844E+03
   452   0.185046E+04   0.742875E+01  -0.483618E+02   0.260600E+07   0.297719E+03
   453   0.185961E+04   0.732066E+01  -0.480393E+02   0.259870E+07   0.293726E+03
   454   0.186866E+04   0.721497E+01  -0.476913E+02   0.259144E+07   0.289863E+03
   455   0.187762E+04   0.711170E+01  -0.473181E+02   0.258420E+07   0.286126E+03
   456   0.188647E+04   0.701090E+01  -0.469199E+02   0.257700E+07   0.282515E+03
   457   0.189521E+04   0.691258E+01  -0.464971E+02   0.256982E+07   0.279027E+03
   458   0.190384E+04   0.681687E+01  -0.460496E+02   0.256267E+07   0.275659E+03
   459   0.191233E+04   0.672380E+01  -0.455780E+02   0.255554E+07   0.272410E+03
   460   0.192071E+04   0.663341E+01  -0.450829E+02   0.254845E+07   0.269277E+03
   461   0.192896E+04   0.654572E+01  -0.445638E+02   0.254138E+07   0.266258E+03
   462   0.193709E+04   0.646093E+01  -0.440235E+02   0.253434E+07   0.263351E+03
   463   0.194509E+04   0.637906E+01  -0.434608E+02   0.252733E+07   0.260554E+03
   464   0.195297E+04   0.630016E+01  -0.428770E+02   0.252035E+07   0.257864E+03
   465   0.196072E+04   0.622433E+01  -0.422725E+02   0.251339E+07   0.255279E+03
   466   0.196835E+04   0.615160E+01  -0.416484E+02   0.250646E+07   0.252798E+03
   467   0.197584E+04   0.608210E+01  -0.410044E+02   0.249955E+07   0.250417E+03
   468   0.198320E+04   0.601584E+01  -0.403417E+02   0.249268E+07   0.248135E+03
   469   0.199041E+04   0.595287E+01  -0.396607E+02   0.248583E+07   0.245949E+03
   470   0.199748E+04   0.589323E+01  -0.389618E+02   0.247900E+07   0.243858E+03
   471   0.200439E+04   0.583701E+01  -0.382448E+02   0.247221E+07   0.241858E+03
   472   0.201114E+04   0.578434E+01  -0.375114E+02   0.246544E+07   0.239948E+03
   473   0.201773E+04   0.573516E+01  -0.367607E+02   0.245869E+07   0.238126E+03
   474   0.202415E+04   0.568953E+01  -0.359953E+02   0.245197E+07   0.236389E+03
   475   0.203040E+04   0.564761E+01  -0.352142E+02   0.244528E+07   0.234736E+03
   476   0.203649E+04   0.560945E+01  -0.344185E+02   0.243861E+07   0.233163E+03
   477   0.204240E+04   0.557500E+01  -0.336093E+02   0.243197E+07   0.231669E+03
   478   0.204815E+04   0.554446E+01  -0.327871E+02   0.242535E+07   0.230252E+03
   479   0.205374E+04   0.551784E+01  -0.319535E+02   0.241876E+07   0.228909E+03
   480   0.205915E+04   0.549528E+01  -0.311081E+02   0.241220E+07   0.227638E+03
   481   0.206440E+04   0.547664E+01  -0.302521E+02   0.240566E+07   0.226437E+03
   482   0.206947E+04   0.546219E+01  -0.293863E+02   0.239914E+07   0.225304E+03
   483   0.207436E+04   0.545189E+01  -0.285116E+02   0.239265E+07   0.224237E+03
   484   0.207906E+04   0.544585E+01  -0.276285E+02   0.238618E+07   0.223233E+03
   485   0.208356E+04   0.544410E+01  -0.267380E+02   0.237974E+07   0.222289E+03
   486   0.208788E+04   0.544668E+01  -0.258408E+02   0.237332E+07   0.221405E+03
   487   0.209200E+04   0.545363E+01  -0.249377E+02   0.236693E+07   0.220578E+03
   488   0.209592E+04   0.546512E+01  -0.240297E+02   0.236056E+07   0.219805E+03
   489   0.209965E+04   0.548105E+01  -0.231175E+02   0.235422E+07   0.219084E+03
   490   0.210318E+04   0.550159E+01  -0.222023E+02   0.234790E+07   0.218413E+03
   491   0.210651E+04   0.552679E+01  -0.212848E+02   0.234160E+07   0.217791E+03
   492   0.210965E+04   0.555660E+01  -0.203661E+02   0.233532E+07   0.217214E+03
   493   0.211259E+04   0.559113E+01  -0.194470E+02   0.232907E+07   0.216680E+03
   494   0.211535E+04   0.563049E+01  -0.185285E+02   0.232285E+07   0.216188E+03
   495   0.211790E+04   0.567472E+01  -0.176115E+02   0.231664E+07   0.215734E+03
   496   0.212026E+04   0.572378E+01  -0.166970E+02   0.231046E+07   0.215318E+03
   497   0.212242E+04   0.577778E+01  -0.157859E+02   0.230430E+07   0.214936E+03
   498   0.212437E+04   0.583674E+01  -0.148793E+02   0.229817E+07   0.214587E+03
   499   0.212612E+04   0.590072E+01  -0.139780E+02   0.229206E+07   0.214268E+03
   500   0.212766E+04   0.596981E+01  -0.130831E+02   0.228597E+07   0.213977E+03
   501   0.212899E+04   0.604397E+01  -0.121954E+02   0.227990E+07   0.213712E+03
   502   0.213011E+04   0.612326E+01  -0.113154E+02   0.227386E+07   0.213473E+03
   503   0.213102E+04   0.620756E+01  -0.104436E+02   0.226783E+07   0.213259E+03
   504   0.213172E+04   0.629702E+01  -0.958056E+01   0.226183E+07   0.213071E+03
   505   0.213223E+04   0.639144E+01  -0.872662E+01   0.225585E+07   0.212908E+03
   506   0.213253E+04   0.649088E+01  -0.788225E+01   0.224990E+07   0.212771E+03
   507   0.213264E+04   0.659533E+01  -0.704788E+01   0.224396E+07   0.212659E+03
   508   0.213255E+04   0.670476E+01  -0.622403E+01   0.223805E+07   0.212572E+03
   509   0.213226E+04   0.681912E+01  -0.541114E+01   0.223216E+07   0.212511E+03
   510   0.213179E+04   0.693839E+01  -0.460972E+01   0.222629E+07   0.212474E+03
   511   0.213112E+04   0.706252E+01  -0.382015E+01   0.222044E+07   0.212462E+03
   512   0.213028E+04   0.719148E+01  -0.304293E+01   0.221461E+07   0.212474E+03
   513   0.212924E+04   0.732522E+01  -0.227858E+01   0.220881E+07   0.212512E+03
   514   0.212802E+04   0.746372E+01  -0.152747E+01   0.220303E+07   0.212574E+03
   515   0.212662E+04   0.760692E+01  -0.790116E+00   0.219726E+07   0.212660E+03
   516   0.212504E+04   0.775478E+01  -0.670999E-01   0.219152E+07   0.212771E+03
   517   0.212328E+04   0.790726E+01   0.641208E+00   0.218580E+07   0.212906E+03
   518   0.212135E+04   0.806432E+01   0.133422E+01   0.218010E+07   0.213066E+03
   519   0.211924E+04   0.822590E+01   0.201142E+01   0.217442E+07   0.213249E+03
   520   0.211695E+04   0.839196E+01   0.267236E+01   0.216877E+07   0.213456E+03
   521   0.211449E+04   0.856244E+01   0.331647E+01   0.216313E+07   0.213688E+03
   522   0.211185E+04   0.873730E+01   0.394329E+01   0.215751E+07   0.213943E+03
   523   0.210905E+04   0.891647E+01   0.455231E+01   0.215192E+07   0.214221E+03
   524   0.210609E+04   0.909989E+01   0.514295E+01   0.214634E+07   0.214524E+03
   525   0.210296E+04   0.928750E+01   0.571476E+01   0.214079E+07   0.214850E+03
   526   0.209968E+04   0.947922E+01   0.626723E+01   0.213525E+07   0.215199E+03
   527   0.209626E+04   0.967498E+01   0.679984E+01   0.212974E+07   0.215571E+03
   528   0.209269E+04   0.987473E+01   0.731200E+01   0.212424E+07   0.215967E+03
   529   0.208897E+04   0.100784E+02   0.780335E+01   0.211877E+07   0.216386E+03
   530   0.208513E+04   0.102859E+02   0.827316E+01   0.211331E+07   0.216828E+03
   531   0.208115E+04   0.104971E+02   0.872097E+01   0.210788E+07   0.217293E+03
   532   0.207705E+04   0.107120E+02   0.914605E+01   0.210246E+07   0.217780E+03
   533   0.207282E+04   0.109305E+02   0.954803E+01   0.209707E+07   0.218291E+03
   534   0.206847E+04   0.111525E+02   0.992619E+01   0.209169E+07   0.218824E+03
   535   0.206401E+04   0.113780E+02   0.102801E+02   0.208634E+07   0.219379E+03
   536   0.205944E+04   0.116068E+02   0.106089E+02   0.208100E+07   0.219957E+03
   537   0.205476E+04   0.118388E+02   0.109124E+02   0.207568E+07   0.220558E+03
   538   0.204998E+04   0.120740E+02   0.111899E+02   0.207038E+07   0.221180E+03
   539   0.204512E+04   0.123123E+02   0.114409E+02   0.206511E+07   0.221825E+03
   540   0.204015E+04   0.125535E+02   0.116649E+02   0.205985E+07   0.222492E+03
   541   0.203511E+04   0.127977E+02   0.118613E+02   0.205460E+07   0.223181E+03
   542   0.202999E+04   0.130445E+02   0.120297E+02   0.204938E+07   0.223891E+03
   543   0.202480E+04   0.132941E+02   0.121695E+02   0.204418E+07   0.224624E+03
   544   0.201954E+04   0.135462E+02   0.122802E+02   0.203899E+07   0.225378E+03
   545   0.201423E+04   0.138008E+02   0.123614E+02   0.203383E+07   0.226153E+03
   546   0.200886E+04   0.140577E+02   0.124126E+02   0.202868E+07   0.226950E+03
   547   0.200344E+04   0.143168E+02   0.124333E+02   0.202355E+07   0.227769E+03
   548   0.199798E+04   0.145779E+02   0.124232E+02   0.201844E+07   0.228609E+03
   549   0.199249E+04   0.148412E+02   0.123816E+02   0.201335E+07   0.229469E+03
   550   0.198695E+04   0.151062E+02   0.123081E+02   0.200828E+07   0.230351E+03
