  1653   0.400816E+03   0.249073E+02  -0.335772E+01   0.736842E+05   0.466514E+02
  1654   0.399479E+03   0.248841E+02  -0.394725E+01   0.735740E+05   0.465096E+02
  1655   0.398190E+03   0.248578E+02  -0.453614E+01   0.734639E+05   0.462886E+02
  1656   0.396950E+03   0.248286E+02  -0.512416E+01   0.733540E+05   0.459909E+02
  1657   0.395759E+03   0.247964E+02  -0.571091E+01   0.732444E+05   0.456194E+02
  1658   0.394616E+03   0.247612E+02  -0.629624E+01   0.731349E+05   0.451766E+02
  1659   0.393522E+03   0.247230E+02  -0.687992E+01   0.730256E+05   0.446653E+02
  1660   0.392473E+03   0.246821E+02  -0.746169E+01   0.729164E+05   0.440881E+02
  1661   0.391472E+03   0.246382E+02  -0.804134E+01   0.728075E+05   0.434479E+02
  1662   0.390516E+03   0.245915E+02  -0.861854E+01   0.726987E+05   0.427472E+02
  1663   0.389607E+03   0.245420E+02  -0.919321E+01   0.725902E+05   0.419887E+02
  1664   0.388743E+03   0.244897E+02  -0.976503E+01   0.724818E+05   0.411752E+02
  1665   0.387924E+03   0.244346E+02  -0.103337E+02   0.723736E+05   0.403093E+02
  1666   0.387149E+03   0.243768E+02  -0.108991E+02   0.722655E+05   0.393938E+02
  1667   0.386418E+03   0.243163E+02  -0.114611E+02   0.721577E+05   0.384314E+02
  1668   0.385731E+03   0.242530E+02  -0.120193E+02   0.720500E+05   0.374246E+02
  1669   0.385086E+03   0.241871E+02  -0.125735E+02   0.719425E+05   0.363763E+02
  1670   0.384483E+03   0.241186E+02  -0.131236E+02   0.718352E+05   0.352892E+02
  1671   0.383923E+03   0.240474E+02  -0.136692E+02   0.717281E+05   0.341658E+02
  1672   0.383404E+03   0.239736E+02  -0.142104E+02   0.716212E+05   0.330090E+02
  1673   0.382926E+03   0.238973E+02  -0.147468E+02   0.715144E+05   0.318214E+02
  1674   0.382489E+03   0.238185E+02  -0.152783E+02   0.714079E+05   0.306056E+02
  1675   0.382092E+03   0.237372E+02  -0.158046E+02   0.713015E+05   0.293645E+02
  1676   0.381734E+03   0.236536E+02  -0.163258E+02   0.711952E+05   0.281007E+02
  1677   0.381416E+03   0.235676E+02  -0.168415E+02   0.710892E+05   0.268169E+02
  1678   0.381138E+03   0.234792E+02  -0.173516E+02   0.709833E+05   0.255158E+02
  1679   0.380896E+03   0.233884E+02  -0.178558E+02   0.708776E+05   0.242001E+02
  1680   0.380693E+03   0.232955E+02  -0.183541E+02   0.707721E+05   0.228724E+02
  1681   0.380528E+03   0.232002E+02  -0.188462E+02   0.706668E+05   0.215356E+02
  1682   0.380399E+03   0.231026E+02  -0.193320E+02   0.705617E+05   0.201922E+02
  1683   0.380306E+03   0.230029E+02  -0.198113E+02   0.704567E+05   0.188450E+02
  1684   0.380249E+03   0.229009E+02  -0.202840E+02   0.703519E+05   0.174966E+02
  1685   0.380228E+03   0.227968E+02  -0.207498E+02   0.702473E+05   0.161498E+02
  1686   0.380242E+03   0.226906E+02  -0.212086E+02   0.701428E+05   0.148073E+02
  1687   0.380291E+03   0.225822E+02  -0.216604E+02   0.700385E+05   0.134717E+02
  1688   0.380374E+03   0.224718E+02  -0.221050E+02   0.699344E+05   0.121458E+02
  1689   0.380490E+03   0.223593E+02  -0.225421E+02   0.698305E+05   0.108322E+02
  1690   0.380640E+03   0.222449E+02  -0.229718E+02   0.697268E+05   0.953364E+01
  1691   0.380822E+03   0.221285E+02  -0.233937E+02   0.696232E+05   0.825283E+01
  1692   0.381038E+03   0.220101E+02  -0.238079E+02   0.695198E+05   0.699245E+01
  1693   0.381284E+03   0.218898E+02  -0.242142E+02   0.694166E+05   0.575520E+01
  1694   0.381563E+03   0.217676E+02  -0.246124E+02   0.693135E+05   0.454377E+01
  1695   0.381872E+03   0.216436E+02  -0.250024E+02   0.692107E+05   0.336085E+01
  1696   0.382213E+03   0.215177E+02  -0.253841E+02   0.691079E+05   0.220915E+01
  1697   0.382583E+03   0.213900E+02  -0.257574E+02   0.690054E+05   0.109136E+01
  1698   0.382983E+03   0.212605E+02  -0.261220E+02   0.689031E+05   0.101808E-01
  1699   0.383412E+03   0.211291E+02  -0.264781E+02   0.688009E+05  -0.103170E+01
  1700   0.383871E+03   0.209962E+02  -0.268253E+02   0.686988E+05  -0.203159E+01
  1701   0.384358E+03   0.208614E+02  -0.271637E+02   0.685970E+05  -0.298748E+01
  1702   0.384873E+03   0.207251E+02  -0.274931E+02   0.684953E+05  -0.390013E+01
  1703   0.385414E+03   0.205873E+02  -0.278137E+02   0.683938E+05  -0.477101E+01
  1704   0.385982E+03   0.204479E+02  -0.281253E+02   0.682925E+05  -0.560158E+01
  1705   0.386575E+03   0.203072E+02  -0.284279E+02   0.681913E+05  -0.639330E+01
  1706   0.387191E+03   0.201650E+02  -0.287214E+02   0.680903E+05  -0.714762E+01
  1707   0.387831E+03   0.200216E+02  -0.290058E+02   0.679895E+05  -0.786600E+01
  1708   0.388492E+03   0.198769E+02  -0.292810E+02   0.678888E+05  -0.854992E+01
  1709   0.389176E+03   0.197311E+02  -0.295471E+02   0.677884E+05  -0.920081E+01
  1710   0.389879E+03   0.195842E+02  -0.298039E+02   0.676880E+05  -0.982016E+01
  1711   0.390602E+03   0.194362E+02  -0.300514E+02   0.675879E+05  -0.104094E+02
  1712   0.391342E+03   0.192872E+02  -0.302896E+02   0.674879E+05  -0.109700E+02
  1713   0.392101E+03   0.191373E+02  -0.305185E+02   0.673881E+05  -0.115034E+02
  1714   0.392876E+03   0.189864E+02  -0.307379E+02   0.672884E+05  -0.120112E+02
  1715   0.393667E+03   0.188348E+02  -0.309480E+02   0.671890E+05  -0.124946E+02
  1716   0.394473E+03   0.186824E+02  -0.311488E+02   0.670896E+05  -0.129553E+02
  1717   0.395293E+03   0.185294E+02  -0.313400E+02   0.669905E+05  -0.133946E+02
  1718   0.396126E+03   0.183756E+02  -0.315219E+02   0.668915E+05  -0.138141E+02
  1719   0.396972E+03   0.182213E+02  -0.316942E+02   0.667927E+05  -0.142151E+02
  1720   0.397829E+03   0.180664E+02  -0.318572E+02   0.666940E+05  -0.145991E+02
  1721   0.398698E+03   0.179112E+02  -0.320106E+02   0.665956E+05  -0.149677E+02
  1722   0.399576E+03   0.177554E+02  -0.321546E+02   0.664972E+05  -0.153222E+02
  1723   0.400463E+03   0.175994E+02  -0.322892E+02   0.663991E+05  -0.156642E+02
  1724   0.401360E+03   0.174430E+02  -0.324142E+02   0.663011E+05  -0.159950E+02
  1725   0.402264E+03   0.172864E+02  -0.325298E+02   0.662033E+05  -0.163162E+02
  1726   0.403174E+03   0.171296E+02  -0.326359E+02   0.661056E+05  -0.166292E+02
  1727   0.404091E+03   0.169727E+02  -0.327324E+02   0.660081E+05  -0.169354E+02
  1728   0.405013E+03   0.168156E+02  -0.328195E+02   0.659107E+05  -0.172363E+02
  1729   0.405939E+03   0.166585E+02  -0.328972E+02   0.658136E+05  -0.175335E+02
  1730   0.406869E+03   0.165015E+02  -0.329653E+02   0.657166E+05  -0.178282E+02
  1731   0.407803E+03   0.163444E+02  -0.330239E+02   0.656197E+05  -0.181221E+02
  1732   0.408738E+03   0.161875E+02  -0.330730E+02   0.655230E+05  -0.184165E+02
  1733   0.409675E+03   0.160307E+02  -0.331126E+02   0.654265E+05  -0.187129E+02
  1734   0.410613E+03   0.158741E+02  -0.331426E+02   0.653301E+05  -0.190128E+02
  1735   0.411550E+03   0.157178E+02  -0.331633E+02   0.652339E+05  -0.193177E+02
  1736   0.412488E+03   0.155617E+02  -0.331745E+02   0.651379E+05  -0.196289E+02
  1737   0.413425E+03   0.154060E+02  -0.331762E+02   0.650420E+05  -0.199480E+02
  1738   0.414360E+03   0.152507E+02  -0.331687E+02   0.649463E+05  -0.202764E+02
  1739   0.415292E+03   0.150959E+02  -0.331517E+02   0.648507E+05  -0.206156E+02
  1740   0.416222E+03   0.149415E+02  -0.331254E+02   0.647553E+05  -0.209670E+02
  1741   0.417150E+03   0.147876E+02  -0.330898E+02   0.646601E+05  -0.213321E+02
  1742   0.418073E+03   0.146343E+02  -0.330450E+02   0.645650E+05  -0.217124E+02
  1743   0.418991E+03   0.144815E+02  -0.329908E+02   0.644701E+05  -0.221092E+02
  1744   0.419903E+03   0.143294E+02  -0.329273E+02   0.643753E+05  -0.225242E+02
  1745   0.420811E+03   0.141780E+02  -0.328545E+02   0.642807E+05  -0.229587E+02
  1746   0.421711E+03   0.140273E+02  -0.327726E+02   0.641863E+05  -0.234141E+02
  1747   0.422604E+03   0.138773E+02  -0.326812E+02   0.640920E+05  -0.238921E+02
  1748   0.423490E+03   0.137282E+02  -0.325808E+02   0.639978E+05  -0.243939E+02
  1749   0.424367E+03   0.135798E+02  -0.324711E+02   0.639039E+05  -0.249211E+02
  1750   0.425236E+03   0.134323E+02  -0.323522E+02   0.638100E+05  -0.254751E+02
  1751   0.426095E+03   0.132856E+02  -0.322242E+02   0.637164E+05  -0.260569E+02
  1752   0.426945E+03   0.131399E+02  -0.320873E+02   0.636229E+05  -0.266652E+02
  1753   0.427784E+03   0.129952E+02  -0.319415E+02   0.635295E+05  -0.272982E+02
  1754   0.428613E+03   0.128515E+02  -0.317870E+02   0.634363E+05  -0.279543E+02
  1755   0.429429E+03   0.127089E+02  -0.316241E+02   0.633433E+05  -0.286315E+02
  1756   0.430234E+03   0.125674E+02  -0.314528E+02   0.632504E+05  -0.293281E+02
  1757   0.431025E+03   0.124271E+02  -0.312733E+02   0.631577E+05  -0.300423E+02
  1758   0.431803E+03   0.122880E+02  -0.310858E+02   0.630651E+05  -0.307725E+02
  1759   0.432566E+03   0.121501E+02  -0.308905E+02   0.629727E+05  -0.315167E+02
  1760   0.433316E+03   0.120136E+02  -0.306874E+02   0.628804E+05  -0.322732E+02
  1761   0.434050E+03   0.118783E+02  -0.304767E+02   0.627883E+05  -0.330403E+02
  1762   0.434768E+03   0.117445E+02  -0.302586E+02   0.626963E+05  -0.338162E+02
  1763   0.435470E+03   0.116120E+02  -0.300334E+02   0.626045E+05  -0.345991E+02
  1764   0.436155E+03   0.114810E+02  -0.298011E+02   0.625129E+05  -0.353872E+02
  1765   0.436824E+03   0.113515E+02  -0.295618E+02   0.624214E+05  -0.361787E+02
  1766   0.437476E+03   0.112236E+02  -0.293159E+02   0.623300E+05  -0.369719E+02
  1767   0.438109E+03   0.110971E+02  -0.290634E+02   0.622388E+05  -0.377650E+02
  1768   0.438724E+03   0.109724E+02  -0.288045E+02   0.621478E+05  -0.385563E+02
  1769   0.439321E+03   0.108492E+02  -0.285393E+02   0.620569E+05  -0.393438E+02
  1770   0.439899E+03   0.107277E+02  -0.282680E+02   0.619661E+05  -0.401260E+02
  1771   0.440457E+03   0.106079E+02  -0.279909E+02   0.618755E+05  -0.409010E+02
  1772   0.440995E+03   0.104899E+02  -0.277079E+02   0.617851E+05  -0.416670E+02
  1773   0.441513E+03   0.103736E+02  -0.274192E+02   0.616948E+05  -0.424222E+02
  1774   0.442010E+03   0.102592E+02  -0.271251E+02   0.616047E+05  -0.431649E+02
  1775   0.442486E+03   0.101465E+02  -0.268256E+02   0.615147E+05  -0.438934E+02
  1776   0.442939E+03   0.100357E+02  -0.265210E+02   0.614248E+05  -0.446057E+02
  1777   0.443371E+03   0.992684E+01  -0.262113E+02   0.613351E+05  -0.453003E+02
  1778   0.443781E+03   0.981985E+01  -0.258966E+02   0.612456E+05  -0.459752E+02
  1779   0.444167E+03   0.971481E+01  -0.255772E+02   0.611562E+05  -0.466287E+02
  1780   0.444530E+03   0.961174E+01  -0.252532E+02   0.610670E+05  -0.472590E+02
  1781   0.444870E+03   0.951066E+01  -0.249247E+02   0.609779E+05  -0.478644E+02
  1782   0.445186E+03   0.941161E+01  -0.245919E+02   0.608889E+05  -0.484431E+02
  1783   0.445478E+03   0.931459E+01  -0.242549E+02   0.608001E+05  -0.489933E+02
  1784   0.445745E+03   0.921964E+01  -0.239138E+02   0.607115E+05  -0.495133E+02
  1785   0.445987E+03   0.912678E+01  -0.235688E+02   0.606230E+05  -0.500011E+02
  1786   0.446205E+03   0.903603E+01  -0.232200E+02   0.605346E+05  -0.504552E+02
  1787   0.446397E+03   0.894741E+01  -0.228676E+02   0.604464E+05  -0.508737E+02
  1788   0.446563E+03   0.886094E+01  -0.225116E+02   0.603583E+05  -0.512549E+02
  1789   0.446703E+03   0.877664E+01  -0.221523E+02   0.602704E+05  -0.515969E+02
  1790   0.446818E+03   0.869452E+01  -0.217896E+02   0.601826E+05  -0.518979E+02
  1791   0.446905E+03   0.861463E+01  -0.214238E+02   0.600950E+05  -0.521564E+02
  1792   0.446965E+03   0.853695E+01  -0.210550E+02   0.600075E+05  -0.523703E+02
  1793   0.446998E+03   0.846151E+01  -0.206834E+02   0.599202E+05  -0.525380E+02
  1794   0.447003E+03   0.838832E+01  -0.203089E+02   0.598330E+05  -0.526577E+02
  1795   0.446981E+03   0.831741E+01  -0.199318E+02   0.597459E+05  -0.527276E+02
  1796   0.446929E+03   0.824879E+01  -0.195520E+02   0.596590E+05  -0.527460E+02
  1797   0.446850E+03   0.818247E+01  -0.191700E+02   0.595722E+05  -0.527110E+02
  1798   0.446741E+03   0.811846E+01  -0.187856E+02   0.594856E+05  -0.526210E+02
  1799   0.446605E+03   0.805678E+01  -0.183989E+02   0.593991E+05  -0.524740E+02
  1800   0.446438E+03   0.799744E+01  -0.180103E+02   0.593128E+05  -0.522684E+02
  1801   0.446243E+03   0.794045E+01  -0.176196E+02   0.592266E+05  -0.520031E+02
  1802   0.446019E+03   0.788581E+01  -0.172271E+02   0.591406E+05  -0.516801E+02
  1803   0.445766E+03   0.783352E+01  -0.168331E+02   0.590547E+05  -0.513022E+02
  1804   0.445485E+03   0.778356E+01  -0.164378E+02   0.589689E+05  -0.508719E+02
  1805   0.445175E+03   0.773593E+01  -0.160412E+02   0.588833E+05  -0.503922E+02
  1806   0.444837E+03   0.769062E+01  -0.156437E+02   0.587978E+05  -0.498657E+02
  1807   0.444471E+03   0.764763E+01  -0.152454E+02   0.587124E+05  -0.492950E+02
  1808   0.444077E+03   0.760695E+01  -0.148465E+02   0.586272E+05  -0.486830E+02
  1809   0.443655E+03   0.756856E+01  -0.144473E+02   0.585422E+05  -0.480324E+02
  1810   0.443206E+03   0.753247E+01  -0.140478E+02   0.584573E+05  -0.473459E+02
  1811   0.442729E+03   0.749865E+01  -0.136483E+02   0.583725E+05  -0.466262E+02
  1812   0.442224E+03   0.746710E+01  -0.132490E+02   0.582878E+05  -0.458761E+02
  1813   0.441693E+03   0.743781E+01  -0.128500E+02   0.582033E+05  -0.450982E+02
  1814   0.441134E+03   0.741078E+01  -0.124515E+02   0.581190E+05  -0.442954E+02
  1815   0.440550E+03   0.738598E+01  -0.120537E+02   0.580348E+05  -0.434702E+02
  1816   0.439939E+03   0.736341E+01  -0.116568E+02   0.579507E+05  -0.426255E+02
  1817   0.439302E+03   0.734305E+01  -0.112609E+02   0.578667E+05  -0.417640E+02
  1818   0.438639E+03   0.732491E+01  -0.108662E+02   0.577829E+05  -0.408884E+02
  1819   0.437950E+03   0.730895E+01  -0.104729E+02   0.576993E+05  -0.400014E+02
  1820   0.437236E+03   0.729518E+01  -0.100811E+02   0.576157E+05  -0.391057E+02
  1821   0.436497E+03   0.728353E+01  -0.969105E+01   0.575323E+05  -0.382042E+02
  1822   0.435733E+03   0.727409E+01  -0.930284E+01   0.574491E+05  -0.372994E+02
  1823   0.434943E+03   0.726679E+01  -0.891666E+01   0.573659E+05  -0.363941E+02
  1824   0.434129E+03   0.726156E+01  -0.853266E+01   0.572830E+05  -0.354911E+02
  1825   0.433290E+03   0.725843E+01  -0.815099E+01   0.572001E+05  -0.345931E+02
  1826   0.432427E+03   0.725749E+01  -0.777179E+01   0.571174E+05  -0.337027E+02
  1827   0.431540E+03   0.725854E+01  -0.739521E+01   0.570348E+05  -0.328228E+02
  1828   0.430630E+03   0.726167E+01  -0.702137E+01   0.569524E+05  -0.319561E+02
  1829   0.429696E+03   0.726690E+01  -0.665043E+01   0.568701E+05  -0.311052E+02
  1830   0.428739E+03   0.727417E+01  -0.628254E+01   0.567879E+05  -0.302729E+02
  1831   0.427759E+03   0.728343E+01  -0.591781E+01   0.567059E+05  -0.294620E+02
  1832   0.426757E+03   0.729470E+01  -0.555639E+01   0.566240E+05  -0.286750E+02
  1833   0.425732E+03   0.730793E+01  -0.519841E+01   0.565422E+05  -0.279149E+02
  1834   0.424685E+03   0.732320E+01  -0.484398E+01   0.564606E+05  -0.271843E+02
  1835   0.423616E+03   0.734039E+01  -0.449325E+01   0.563791E+05  -0.264859E+02
  1836   0.422526E+03   0.735952E+01  -0.414634E+01   0.562977E+05  -0.258224E+02
  1837   0.421413E+03   0.738061E+01  -0.380338E+01   0.562164E+05  -0.251966E+02
  1838   0.420279E+03   0.740359E+01  -0.346448E+01   0.561353E+05  -0.246112E+02
  1839   0.419123E+03   0.742850E+01  -0.312978E+01   0.560544E+05  -0.240690E+02
  1840   0.417947E+03   0.745528E+01  -0.279937E+01   0.559735E+05  -0.235726E+02
  1841   0.416749E+03   0.748393E+01  -0.247337E+01   0.558928E+05  -0.231247E+02
  1842   0.415531E+03   0.751435E+01  -0.215188E+01   0.558123E+05  -0.227282E+02
  1843   0.414292E+03   0.754669E+01  -0.183502E+01   0.557318E+05  -0.223857E+02
  1844   0.413033E+03   0.758082E+01  -0.152290E+01   0.556515E+05  -0.221000E+02
  1845   0.411754E+03   0.761670E+01  -0.121561E+01   0.555713E+05  -0.218737E+02
  1846   0.410455E+03   0.765440E+01  -0.913277E+00   0.554913E+05  -0.217096E+02
  1847   0.409138E+03   0.769389E+01  -0.615988E+00   0.554113E+05  -0.216105E+02
  1848   0.407799E+03   0.773509E+01  -0.323836E+00   0.553316E+05  -0.215790E+02
  1849   0.406442E+03   0.777804E+01  -0.369278E-01   0.552519E+05  -0.216178E+02
  1850   0.405064E+03   0.782268E+01   0.244647E+00   0.551724E+05  -0.217298E+02
  1851   0.403668E+03   0.786902E+01   0.520779E+00   0.550930E+05  -0.219167E+02
  1852   0.402254E+03   0.791698E+01   0.791396E+00   0.550137E+05  -0.221767E+02
  1853   0.400821E+03   0.796662E+01   0.105643E+01   0.549345E+05  -0.225069E+02
  1854   0.399372E+03   0.801771E+01   0.131582E+01   0.548555E+05  -0.229047E+02
  1855   0.397906E+03   0.807039E+01   0.156953E+01   0.547766E+05  -0.233673E+02
  1856   0.396424E+03   0.812450E+01   0.181747E+01   0.546979E+05  -0.238918E+02
  1857   0.394927E+03   0.818010E+01   0.205959E+01   0.546192E+05  -0.244756E+02
  1858   0.393415E+03   0.823702E+01   0.229585E+01   0.545407E+05  -0.251159E+02
  1859   0.391888E+03   0.829527E+01   0.252617E+01   0.544624E+05  -0.258099E+02
  1860   0.390350E+03   0.835482E+01   0.275051E+01   0.543841E+05  -0.265548E+02
  1861   0.388797E+03   0.841567E+01   0.296882E+01   0.543060E+05  -0.273479E+02
  1862   0.387232E+03   0.847766E+01   0.318105E+01   0.542280E+05  -0.281864E+02
  1863   0.385657E+03   0.854084E+01   0.338715E+01   0.541501E+05  -0.290676E+02
  1864   0.384070E+03   0.860521E+01   0.358707E+01   0.540724E+05  -0.299886E+02
  1865   0.382472E+03   0.867054E+01   0.378076E+01   0.539948E+05  -0.309468E+02
  1866   0.380864E+03   0.873696E+01   0.396818E+01   0.539173E+05  -0.319393E+02
  1867   0.379247E+03   0.880438E+01   0.414928E+01   0.538399E+05  -0.329634E+02
  1868   0.377622E+03   0.887272E+01   0.432403E+01   0.537627E+05  -0.340163E+02
  1869   0.375988E+03   0.894197E+01   0.449240E+01   0.536855E+05  -0.350953E+02
  1870   0.374346E+03   0.901212E+01   0.465435E+01   0.536085E+05  -0.361976E+02
  1871   0.372698E+03   0.908308E+01   0.480986E+01   0.535317E+05  -0.373204E+02
  1872   0.371042E+03   0.915484E+01   0.495887E+01   0.534549E+05  -0.384610E+02
  1873   0.369381E+03   0.922738E+01   0.510137E+01   0.533783E+05  -0.396166E+02
  1874   0.367713E+03   0.930056E+01   0.523731E+01   0.533018E+05  -0.407844E+02
  1875   0.366041E+03   0.937443E+01   0.536669E+01   0.532254E+05  -0.419617E+02
  1876   0.364365E+03   0.944890E+01   0.548948E+01   0.531492E+05  -0.431457E+02
  1877   0.362684E+03   0.952405E+01   0.560564E+01   0.530730E+05  -0.443337E+02
  1878   0.361001E+03   0.959970E+01   0.571516E+01   0.529970E+05  -0.455228E+02
  1879   0.359314E+03   0.967585E+01   0.581802E+01   0.529212E+05  -0.467103E+02
  1880   0.357624E+03   0.975256E+01   0.591419E+01   0.528454E+05  -0.478935E+02
  1881   0.355932E+03   0.982960E+01   0.600364E+01   0.527697E+05  -0.490695E+02
  1882   0.354240E+03   0.990710E+01   0.608636E+01   0.526942E+05  -0.502357E+02
  1883   0.352546E+03   0.998498E+01   0.616234E+01   0.526188E+05  -0.513892E+02
  1884   0.350850E+03   0.100632E+02   0.623154E+01   0.525435E+05  -0.525274E+02
  1885   0.349155E+03   0.101417E+02   0.629395E+01   0.524684E+05  -0.536473E+02
  1886   0.347461E+03   0.102204E+02   0.634955E+01   0.523934E+05  -0.547463E+02
  1887   0.345766E+03   0.102994E+02   0.639831E+01   0.523184E+05  -0.558216E+02
  1888   0.344073E+03   0.103785E+02   0.644024E+01   0.522436E+05  -0.568704E+02
  1889   0.342381E+03   0.104579E+02   0.647533E+01   0.521690E+05  -0.578900E+02
  1890   0.340691E+03   0.105373E+02   0.650357E+01   0.520944E+05  -0.588776E+02
  1891   0.339003E+03   0.106169E+02   0.652495E+01   0.520200E+05  -0.598304E+02
  1892   0.337319E+03   0.106965E+02   0.653948E+01   0.519456E+05  -0.607457E+02
  1893   0.335638E+03   0.107761E+02   0.654715E+01   0.518714E+05  -0.616207E+02
  1894   0.333959E+03   0.108557E+02   0.654793E+01   0.517974E+05  -0.624526E+02
  1895   0.332285E+03   0.109354E+02   0.654185E+01   0.517234E+05  -0.632387E+02
  1896   0.330616E+03   0.110150E+02   0.652888E+01   0.516496E+05  -0.639762E+02
  1897   0.328951E+03   0.110946E+02   0.650900E+01   0.515758E+05  -0.646624E+02
  1898   0.327291E+03   0.111739E+02   0.648222E+01   0.515022E+05  -0.652944E+02
  1899   0.325636E+03   0.112532E+02   0.644852E+01   0.514287E+05  -0.658696E+02
  1900   0.323988E+03   0.113323E+02   0.640789E+01   0.513553E+05  -0.663851E+02
  1901   0.322345E+03   0.114112E+02   0.636035E+01   0.512821E+05  -0.668386E+02
  1902   0.320709E+03   0.114898E+02   0.630598E+01   0.512089E+05  -0.672298E+02
  1903   0.319079E+03   0.115682E+02   0.624489E+01   0.511359E+05  -0.675585E+02
  1904   0.317458E+03   0.116462E+02   0.617709E+01   0.510630E+05  -0.678248E+02
  1905   0.315844E+03   0.117238E+02   0.610283E+01   0.509902E+05  -0.680287E+02
  1906   0.314239E+03   0.118011E+02   0.602211E+01   0.509175E+05  -0.681702E+02
  1907   0.312642E+03   0.118779E+02   0.593501E+01   0.508450E+05  -0.682493E+02
  1908   0.311054E+03   0.119543E+02   0.584174E+01   0.507725E+05  -0.682659E+02
  1909   0.309478E+03   0.120301E+02   0.574231E+01   0.507002E+05  -0.682201E+02
  1910   0.307911E+03   0.121054E+02   0.563677E+01   0.506280E+05  -0.681119E+02
  1911   0.306354E+03   0.121800E+02   0.552537E+01   0.505558E+05  -0.679413E+02
  1912   0.304808E+03   0.122541E+02   0.540815E+01   0.504839E+05  -0.677083E+02
  1913   0.303274E+03   0.123274E+02   0.528513E+01   0.504120E+05  -0.674129E+02
  1914   0.301751E+03   0.124001E+02   0.515653E+01   0.503402E+05  -0.670550E+02
  1915   0.300241E+03   0.124720E+02   0.502233E+01   0.502686E+05  -0.666348E+02
  1916   0.298744E+03   0.125431E+02   0.488269E+01   0.501970E+05  -0.661521E+02
  1917   0.297259E+03   0.126135E+02   0.473776E+01   0.501256E+05  -0.656070E+02
  1918   0.295788E+03   0.126830E+02   0.458752E+01   0.500543E+05  -0.649995E+02
  1919   0.294331E+03   0.127517E+02   0.443221E+01   0.499831E+05  -0.643295E+02
  1920   0.292888E+03   0.128194E+02   0.427182E+01   0.499120E+05  -0.635972E+02
  1921   0.291459E+03   0.128863E+02   0.410649E+01   0.498410E+05  -0.628024E+02
  1922   0.290045E+03   0.129521E+02   0.393630E+01   0.497702E+05  -0.619452E+02
  1923   0.288647E+03   0.130171E+02   0.376139E+01   0.496994E+05  -0.610256E+02
  1924   0.287264E+03   0.130811E+02   0.358184E+01   0.496288E+05  -0.600435E+02
  1925   0.285897E+03   0.131439E+02   0.339771E+01   0.495582E+05  -0.589991E+02
  1926   0.284546E+03   0.132058E+02   0.320908E+01   0.494878E+05  -0.578922E+02
  1927   0.283212E+03   0.132665E+02   0.301617E+01   0.494175E+05  -0.567229E+02
  1928   0.281895E+03   0.133262E+02   0.281891E+01   0.493473E+05  -0.554912E+02
  1929   0.280595E+03   0.133846E+02   0.261750E+01   0.492772E+05  -0.541970E+02
  1930   0.279312E+03   0.134419E+02   0.241203E+01   0.492072E+05  -0.528405E+02
  1931   0.278048E+03   0.134980E+02   0.220257E+01   0.491374E+05  -0.514215E+02
  1932   0.276800E+03   0.135530E+02   0.198919E+01   0.490676E+05  -0.499401E+02
  1933   0.275572E+03   0.136067E+02   0.177195E+01   0.489980E+05  -0.483963E+02
  1934   0.274362E+03   0.136591E+02   0.155101E+01   0.489284E+05  -0.467900E+02
  1935   0.273171E+03   0.137102E+02   0.132644E+01   0.488590E+05  -0.451214E+02
  1936   0.271999E+03   0.137600E+02   0.109831E+01   0.487897E+05  -0.433903E+02
  1937   0.270847E+03   0.138085E+02   0.866768E+00   0.487204E+05  -0.415968E+02
  1938   0.269715E+03   0.138556E+02   0.631807E+00   0.486513E+05  -0.397409E+02
  1939   0.268602E+03   0.139014E+02   0.393575E+00   0.485823E+05  -0.378225E+02
  1940   0.267509E+03   0.139457E+02   0.152071E+00   0.485134E+05  -0.358417E+02
  1941   0.266437E+03   0.139887E+02  -0.925597E-01   0.484447E+05  -0.337985E+02
  1942   0.265385E+03   0.140302E+02  -0.340171E+00   0.483760E+05  -0.316929E+02
  1943   0.264355E+03   0.140703E+02  -0.590839E+00   0.483074E+05  -0.295248E+02
  1944   0.263346E+03   0.141089E+02  -0.844345E+00   0.482389E+05  -0.272944E+02
  1945   0.262358E+03   0.141461E+02  -0.110069E+01   0.481706E+05  -0.250015E+02
  1946   0.261391E+03   0.141817E+02  -0.135973E+01   0.481023E+05  -0.226462E+02
  1947   0.260447E+03   0.142158E+02  -0.162146E+01   0.480342E+05  -0.202284E+02
  1948   0.259524E+03   0.142483E+02  -0.188574E+01   0.479661E+05  -0.177482E+02
  1949   0.258624E+03   0.142793E+02  -0.215250E+01   0.478982E+05  -0.152056E+02
  1950   0.257745E+03   0.143086E+02  -0.242174E+01   0.478304E+05  -0.126006E+02
  1951   0.256890E+03   0.143364E+02  -0.269330E+01   0.477627E+05  -0.993401E+01
  1952   0.256057E+03   0.143625E+02  -0.296704E+01   0.476950E+05  -0.720996E+01
  1953   0.255246E+03   0.143871E+02  -0.324285E+01   0.476275E+05  -0.443346E+01
  1954   0.254458E+03   0.144101E+02  -0.352059E+01   0.475601E+05  -0.160949E+01
  1955   0.253692E+03   0.144315E+02  -0.380001E+01   0.474928E+05   0.125694E+01
  1956   0.252948E+03   0.144512E+02  -0.408111E+01   0.474256E+05   0.416085E+01
  1957   0.252227E+03   0.144694E+02  -0.436371E+01   0.473585E+05   0.709726E+01
  1958   0.251528E+03   0.144860E+02  -0.464751E+01   0.472915E+05   0.100612E+02
  1959   0.250850E+03   0.145010E+02  -0.493258E+01   0.472246E+05   0.130476E+02
