  1552   0.526028E+03   0.213021E+02   0.739247E-01   0.204241E+01
  1553   0.523408E+03   0.213802E+02   0.738323E-01   0.175023E+01
  1554   0.520819E+03   0.214564E+02   0.737400E-01   0.145164E+01
  1555   0.518263E+03   0.215306E+02   0.736479E-01   0.114688E+01
  1556   0.515740E+03   0.216029E+02   0.735560E-01   0.836025E+00
  1557   0.513250E+03   0.216733E+02   0.734643E-01   0.519293E+00
  1558   0.510793E+03   0.217416E+02   0.733729E-01   0.196764E+00
  1559   0.508371E+03   0.218080E+02   0.732816E-01  -0.131335E+00
  1560   0.505982E+03   0.218723E+02   0.731907E-01  -0.465003E+00
  1561   0.503626E+03   0.219345E+02   0.731000E-01  -0.803868E+00
  1562   0.501306E+03   0.219947E+02   0.730095E-01  -0.114793E+01
  1563   0.499019E+03   0.220528E+02   0.729194E-01  -0.149696E+01
  1564   0.496768E+03   0.221088E+02   0.728296E-01  -0.185082E+01
  1565   0.494552E+03   0.221627E+02   0.727401E-01  -0.220927E+01
  1566   0.492371E+03   0.222144E+02   0.726509E-01  -0.257226E+01
  1567   0.490224E+03   0.222640E+02   0.725621E-01  -0.293954E+01
  1568   0.488113E+03   0.223114E+02   0.724737E-01  -0.331106E+01
  1569   0.486037E+03   0.223565E+02   0.723857E-01  -0.368651E+01
  1570   0.483996E+03   0.223995E+02   0.722980E-01  -0.406575E+01
  1571   0.481992E+03   0.224402E+02   0.722108E-01  -0.444867E+01
  1572   0.480022E+03   0.224787E+02   0.721240E-01  -0.483507E+01
  1573   0.478089E+03   0.225148E+02   0.720376E-01  -0.522476E+01
  1574   0.476191E+03   0.225487E+02   0.719517E-01  -0.561753E+01
  1575   0.474329E+03   0.225803E+02   0.718662E-01  -0.601317E+01
  1576   0.472503E+03   0.226096E+02   0.717811E-01  -0.641147E+01
  1577   0.470713E+03   0.226366E+02   0.716966E-01  -0.681224E+01
  1578   0.468960E+03   0.226613E+02   0.716125E-01  -0.721527E+01
  1579   0.467243E+03   0.226837E+02   0.715289E-01  -0.762035E+01
  1580   0.465562E+03   0.227037E+02   0.714457E-01  -0.802730E+01
  1581   0.463917E+03   0.227214E+02   0.713631E-01  -0.843592E+01
  1582   0.462309E+03   0.227368E+02   0.712809E-01  -0.884603E+01
  1583   0.460737E+03   0.227499E+02   0.711993E-01  -0.925743E+01
  1584   0.459201E+03   0.227605E+02   0.711182E-01  -0.966994E+01
  1585   0.457700E+03   0.227688E+02   0.710375E-01  -0.100834E+02
  1586   0.456236E+03   0.227747E+02   0.709574E-01  -0.104975E+02
  1587   0.454807E+03   0.227782E+02   0.708777E-01  -0.109122E+02
  1588   0.453413E+03   0.227792E+02   0.707986E-01  -0.113271E+02
  1589   0.452055E+03   0.227779E+02   0.707199E-01  -0.117422E+02
  1590   0.450732E+03   0.227742E+02   0.706418E-01  -0.121572E+02
  1591   0.449444E+03   0.227681E+02   0.705642E-01  -0.125719E+02
  1592   0.448192E+03   0.227595E+02   0.704870E-01  -0.129861E+02
  1593   0.446974E+03   0.227486E+02   0.704103E-01  -0.133996E+02
  1594   0.445792E+03   0.227352E+02   0.703342E-01  -0.138122E+02
  1595   0.444643E+03   0.227194E+02   0.702584E-01  -0.142236E+02
  1596   0.443529E+03   0.227012E+02   0.701832E-01  -0.146337E+02
  1597   0.442449E+03   0.226806E+02   0.701084E-01  -0.150423E+02
  1598   0.441403E+03   0.226576E+02   0.700341E-01  -0.154491E+02
  1599   0.440390E+03   0.226322E+02   0.699603E-01  -0.158539E+02
  1600   0.439411E+03   0.226044E+02   0.698869E-01  -0.162566E+02
  1601   0.438465E+03   0.225743E+02   0.698140E-01  -0.166569E+02
  1602   0.437551E+03   0.225417E+02   0.697415E-01  -0.170547E+02
  1603   0.436671E+03   0.225068E+02   0.696694E-01  -0.174500E+02
  1604   0.435822E+03   0.224695E+02   0.695978E-01  -0.178425E+02
  1605   0.435006E+03   0.224299E+02   0.695265E-01  -0.182323E+02
  1606   0.434221E+03   0.223880E+02   0.694557E-01  -0.186192E+02
  1607   0.433467E+03   0.223437E+02   0.693854E-01  -0.190029E+02
  1608   0.432745E+03   0.222971E+02   0.693154E-01  -0.193837E+02
  1609   0.432053E+03   0.222481E+02   0.692458E-01  -0.197610E+02
  1610   0.431391E+03   0.221970E+02   0.691767E-01  -0.201351E+02
  1611   0.430760E+03   0.221437E+02   0.691079E-01  -0.205056E+02
  1612   0.430159E+03   0.220882E+02   0.690396E-01  -0.208725E+02
  1613   0.429587E+03   0.220305E+02   0.689716E-01  -0.212356E+02
  1614   0.429044E+03   0.219707E+02   0.689040E-01  -0.215947E+02
  1615   0.428530E+03   0.219090E+02   0.688369E-01  -0.219499E+02
  1616   0.428044E+03   0.218451E+02   0.687701E-01  -0.223011E+02
  1617   0.427587E+03   0.217791E+02   0.687037E-01  -0.226480E+02
  1618   0.427156E+03   0.217111E+02   0.686377E-01  -0.229907E+02
  1619   0.426753E+03   0.216411E+02   0.685721E-01  -0.233289E+02
  1620   0.426376E+03   0.215693E+02   0.685069E-01  -0.236626E+02
  1621   0.426026E+03   0.214953E+02   0.684421E-01  -0.239918E+02
  1622   0.425701E+03   0.214195E+02   0.683777E-01  -0.243162E+02
  1623   0.425402E+03   0.213418E+02   0.683137E-01  -0.246359E+02
  1624   0.425127E+03   0.212622E+02   0.682502E-01  -0.249505E+02
  1625   0.424876E+03   0.211808E+02   0.681870E-01  -0.252602E+02
  1626   0.424650E+03   0.210977E+02   0.681242E-01  -0.255648E+02
  1627   0.424446E+03   0.210128E+02   0.680619E-01  -0.258642E+02
  1628   0.424266E+03   0.209261E+02   0.679999E-01  -0.261581E+02
  1629   0.424108E+03   0.208379E+02   0.679384E-01  -0.264467E+02
  1630   0.423972E+03   0.207479E+02   0.678774E-01  -0.267297E+02
  1631   0.423857E+03   0.206563E+02   0.678167E-01  -0.270072E+02
  1632   0.423763E+03   0.205632E+02   0.677565E-01  -0.272789E+02
  1633   0.423688E+03   0.204685E+02   0.676967E-01  -0.275448E+02
  1634   0.423634E+03   0.203723E+02   0.676374E-01  -0.278049E+02
  1635   0.423599E+03   0.202745E+02   0.675785E-01  -0.280590E+02
  1636   0.423581E+03   0.201753E+02   0.675201E-01  -0.283070E+02
  1637   0.423583E+03   0.200747E+02   0.674621E-01  -0.285488E+02
  1638   0.423601E+03   0.199727E+02   0.674045E-01  -0.287844E+02
  1639   0.423636E+03   0.198694E+02   0.673474E-01  -0.290137E+02
  1640   0.423687E+03   0.197648E+02   0.672907E-01  -0.292366E+02
  1641   0.423753E+03   0.196591E+02   0.672345E-01  -0.294530E+02
  1642   0.423834E+03   0.195521E+02   0.671787E-01  -0.296628E+02
  1643   0.423930E+03   0.194440E+02   0.671234E-01  -0.298660E+02
  1644   0.424040E+03   0.193349E+02   0.670685E-01  -0.300625E+02
  1645   0.424162E+03   0.192247E+02   0.670140E-01  -0.302521E+02
  1646   0.424297E+03   0.191134E+02   0.669600E-01  -0.304350E+02
  1647   0.424444E+03   0.190013E+02   0.669064E-01  -0.306109E+02
  1648   0.424601E+03   0.188881E+02   0.668532E-01  -0.307797E+02
  1649   0.424769E+03   0.187741E+02   0.668004E-01  -0.309415E+02
  1650   0.424946E+03   0.186591E+02   0.667480E-01  -0.310962E+02
  1651   0.425133E+03   0.185434E+02   0.666960E-01  -0.312436E+02
  1652   0.425328E+03   0.184269E+02   0.666444E-01  -0.313839E+02
  1653   0.425531E+03   0.183097E+02   0.665931E-01  -0.315169E+02
  1654   0.425742E+03   0.181917E+02   0.665422E-01  -0.316427E+02
  1655   0.425961E+03   0.180731E+02   0.664917E-01  -0.317613E+02
  1656   0.426186E+03   0.179538E+02   0.664414E-01  -0.318727E+02
  1657   0.426417E+03   0.178340E+02   0.663915E-01  -0.319767E+02
  1658   0.426655E+03   0.177135E+02   0.663419E-01  -0.320736E+02
  1659   0.426899E+03   0.175924E+02   0.662926E-01  -0.321632E+02
  1660   0.427148E+03   0.174710E+02   0.662435E-01  -0.322456E+02
  1661   0.427401E+03   0.173490E+02   0.661947E-01  -0.323208E+02
  1662   0.427658E+03   0.172265E+02   0.661462E-01  -0.323888E+02
  1663   0.427920E+03   0.171037E+02   0.660979E-01  -0.324496E+02
  1664   0.428185E+03   0.169806E+02   0.660497E-01  -0.325033E+02
  1665   0.428453E+03   0.168571E+02   0.660018E-01  -0.325497E+02
  1666   0.428722E+03   0.167332E+02   0.659540E-01  -0.325891E+02
  1667   0.428994E+03   0.166092E+02   0.659064E-01  -0.326213E+02
  1668   0.429268E+03   0.164849E+02   0.658590E-01  -0.326465E+02
  1669   0.429542E+03   0.163604E+02   0.658116E-01  -0.326645E+02
  1670   0.429817E+03   0.162357E+02   0.657644E-01  -0.326755E+02
  1671   0.430092E+03   0.161109E+02   0.657173E-01  -0.326794E+02
  1672   0.430366E+03   0.159861E+02   0.656702E-01  -0.326764E+02
  1673   0.430639E+03   0.158612E+02   0.656232E-01  -0.326666E+02
  1674   0.430912E+03   0.157363E+02   0.655763E-01  -0.326498E+02
  1675   0.431182E+03   0.156116E+02   0.655294E-01  -0.326263E+02
  1676   0.431449E+03   0.154870E+02   0.654825E-01  -0.325961E+02
  1677   0.431714E+03   0.153626E+02   0.654357E-01  -0.325592E+02
  1678   0.431977E+03   0.152383E+02   0.653888E-01  -0.325157E+02
  1679   0.432235E+03   0.151144E+02   0.653419E-01  -0.324656E+02
  1680   0.432489E+03   0.149908E+02   0.652950E-01  -0.324090E+02
  1681   0.432739E+03   0.148675E+02   0.652481E-01  -0.323459E+02
  1682   0.432983E+03   0.147445E+02   0.652012E-01  -0.322766E+02
  1683   0.433221E+03   0.146220E+02   0.651542E-01  -0.322008E+02
  1684   0.433454E+03   0.144999E+02   0.651071E-01  -0.321188E+02
  1685   0.433680E+03   0.143784E+02   0.650600E-01  -0.320306E+02
  1686   0.433898E+03   0.142573E+02   0.650129E-01  -0.319363E+02
  1687   0.434109E+03   0.141368E+02   0.649657E-01  -0.318360E+02
  1688   0.434313E+03   0.140170E+02   0.649184E-01  -0.317298E+02
  1689   0.434508E+03   0.138977E+02   0.648711E-01  -0.316177E+02
  1690   0.434693E+03   0.137793E+02   0.648237E-01  -0.314999E+02
  1691   0.434870E+03   0.136616E+02   0.647762E-01  -0.313764E+02
  1692   0.435037E+03   0.135447E+02   0.647287E-01  -0.312473E+02
  1693   0.435193E+03   0.134285E+02   0.646810E-01  -0.311128E+02
  1694   0.435339E+03   0.133133E+02   0.646334E-01  -0.309727E+02
  1695   0.435472E+03   0.131990E+02   0.645856E-01  -0.308274E+02
  1696   0.435595E+03   0.130856E+02   0.645378E-01  -0.306768E+02
  1697   0.435706E+03   0.129732E+02   0.644900E-01  -0.305211E+02
  1698   0.435803E+03   0.128618E+02   0.644420E-01  -0.303603E+02
  1699   0.435887E+03   0.127515E+02   0.643940E-01  -0.301946E+02
  1700   0.435958E+03   0.126423E+02   0.643460E-01  -0.300240E+02
  1701   0.436015E+03   0.125341E+02   0.642979E-01  -0.298487E+02
  1702   0.436058E+03   0.124272E+02   0.642497E-01  -0.296687E+02
  1703   0.436086E+03   0.123216E+02   0.642015E-01  -0.294843E+02
  1704   0.436101E+03   0.122170E+02   0.641533E-01  -0.292954E+02
  1705   0.436101E+03   0.121139E+02   0.641050E-01  -0.291022E+02
  1706   0.436087E+03   0.120119E+02   0.640566E-01  -0.289048E+02
  1707   0.436057E+03   0.119111E+02   0.640082E-01  -0.287031E+02
  1708   0.436012E+03   0.118117E+02   0.639598E-01  -0.284974E+02
  1709   0.435953E+03   0.117136E+02   0.639113E-01  -0.282876E+02
  1710   0.435878E+03   0.116169E+02   0.638627E-01  -0.280739E+02
  1711   0.435788E+03   0.115214E+02   0.638141E-01  -0.278563E+02
  1712   0.435682E+03   0.114273E+02   0.637654E-01  -0.276351E+02
  1713   0.435559E+03   0.113345E+02   0.637167E-01  -0.274101E+02
  1714   0.435422E+03   0.112431E+02   0.636679E-01  -0.271815E+02
  1715   0.435268E+03   0.111531E+02   0.636190E-01  -0.269495E+02
  1716   0.435098E+03   0.110646E+02   0.635700E-01  -0.267142E+02
  1717   0.434912E+03   0.109774E+02   0.635210E-01  -0.264755E+02
  1718   0.434709E+03   0.108917E+02   0.634718E-01  -0.262338E+02
  1719   0.434490E+03   0.108074E+02   0.634226E-01  -0.259889E+02
  1720   0.434254E+03   0.107245E+02   0.633732E-01  -0.257411E+02
  1721   0.434002E+03   0.106432E+02   0.633237E-01  -0.254905E+02
  1722   0.433734E+03   0.105633E+02   0.632741E-01  -0.252371E+02
  1723   0.433447E+03   0.104850E+02   0.632244E-01  -0.249813E+02
  1724   0.433145E+03   0.104081E+02   0.631744E-01  -0.247228E+02
  1725   0.432826E+03   0.103328E+02   0.631243E-01  -0.244620E+02
  1726   0.432489E+03   0.102590E+02   0.630741E-01  -0.241990E+02
  1727   0.432136E+03   0.101868E+02   0.630236E-01  -0.239338E+02
  1728   0.431765E+03   0.101161E+02   0.629729E-01  -0.236665E+02
  1729   0.431377E+03   0.100470E+02   0.629220E-01  -0.233974E+02
  1730   0.430971E+03   0.997953E+01   0.628708E-01  -0.231265E+02
  1731   0.430548E+03   0.991357E+01   0.628194E-01  -0.228538E+02
  1732   0.430108E+03   0.984921E+01   0.627677E-01  -0.225796E+02
  1733   0.429650E+03   0.978650E+01   0.627158E-01  -0.223040E+02
  1734   0.429174E+03   0.972535E+01   0.626635E-01  -0.220269E+02
  1735   0.428679E+03   0.966581E+01   0.626110E-01  -0.217487E+02
  1736   0.428169E+03   0.960794E+01   0.625581E-01  -0.214696E+02
  1737   0.427640E+03   0.955173E+01   0.625049E-01  -0.211894E+02
  1738   0.427095E+03   0.949715E+01   0.624514E-01  -0.209087E+02
  1739   0.426531E+03   0.944426E+01   0.623975E-01  -0.206273E+02
  1740   0.425951E+03   0.939305E+01   0.623432E-01  -0.203455E+02
  1741   0.425354E+03   0.934350E+01   0.622885E-01  -0.200634E+02
  1742   0.424739E+03   0.929567E+01   0.622335E-01  -0.197812E+02
  1743   0.424107E+03   0.924946E+01   0.621781E-01  -0.194989E+02
  1744   0.423457E+03   0.920502E+01   0.621223E-01  -0.192168E+02
  1745   0.422791E+03   0.916225E+01   0.620661E-01  -0.189348E+02
  1746   0.422107E+03   0.912122E+01   0.620095E-01  -0.186534E+02
  1747   0.421406E+03   0.908183E+01   0.619524E-01  -0.183723E+02
  1748   0.420688E+03   0.904422E+01   0.618950E-01  -0.180920E+02
  1749   0.419953E+03   0.900831E+01   0.618371E-01  -0.178125E+02
  1750   0.419201E+03   0.897408E+01   0.617789E-01  -0.175339E+02
  1751   0.418431E+03   0.894158E+01   0.617202E-01  -0.172565E+02
  1752   0.417646E+03   0.891082E+01   0.616611E-01  -0.169804E+02
  1753   0.416844E+03   0.888176E+01   0.616016E-01  -0.167055E+02
  1754   0.416026E+03   0.885439E+01   0.615417E-01  -0.164319E+02
  1755   0.415190E+03   0.882877E+01   0.614813E-01  -0.161599E+02
  1756   0.414340E+03   0.880482E+01   0.614206E-01  -0.158894E+02
  1757   0.413472E+03   0.878258E+01   0.613595E-01  -0.156205E+02
  1758   0.412589E+03   0.876196E+01   0.612981E-01  -0.153534E+02
  1759   0.411690E+03   0.874308E+01   0.612362E-01  -0.150880E+02
  1760   0.410775E+03   0.872585E+01   0.611740E-01  -0.148245E+02
  1761   0.409845E+03   0.871026E+01   0.611115E-01  -0.145629E+02
  1762   0.408899E+03   0.869632E+01   0.610486E-01  -0.143032E+02
  1763   0.407938E+03   0.868401E+01   0.609853E-01  -0.140458E+02
  1764   0.406962E+03   0.867332E+01   0.609218E-01  -0.137905E+02
  1765   0.405973E+03   0.866424E+01   0.608579E-01  -0.135375E+02
  1766   0.404969E+03   0.865676E+01   0.607938E-01  -0.132869E+02
  1767   0.403951E+03   0.865086E+01   0.607294E-01  -0.130387E+02
  1768   0.402920E+03   0.864653E+01   0.606646E-01  -0.127931E+02
  1769   0.401875E+03   0.864376E+01   0.605997E-01  -0.125500E+02
  1770   0.400818E+03   0.864253E+01   0.605345E-01  -0.123097E+02
  1771   0.399747E+03   0.864282E+01   0.604690E-01  -0.120721E+02
  1772   0.398664E+03   0.864461E+01   0.604033E-01  -0.118374E+02
  1773   0.397568E+03   0.864787E+01   0.603374E-01  -0.116055E+02
  1774   0.396461E+03   0.865260E+01   0.602713E-01  -0.113766E+02
  1775   0.395342E+03   0.865877E+01   0.602050E-01  -0.111508E+02
  1776   0.394211E+03   0.866636E+01   0.601385E-01  -0.109281E+02
  1777   0.393069E+03   0.867535E+01   0.600718E-01  -0.107085E+02
  1778   0.391916E+03   0.868571E+01   0.600050E-01  -0.104921E+02
  1779   0.390752E+03   0.869742E+01   0.599379E-01  -0.102791E+02
  1780   0.389578E+03   0.871047E+01   0.598708E-01  -0.100694E+02
  1781   0.388394E+03   0.872481E+01   0.598034E-01  -0.986315E+01
  1782   0.387201E+03   0.874044E+01   0.597359E-01  -0.966047E+01
  1783   0.385998E+03   0.875732E+01   0.596683E-01  -0.946126E+01
  1784   0.384786E+03   0.877543E+01   0.596005E-01  -0.926567E+01
  1785   0.383566E+03   0.879474E+01   0.595325E-01  -0.907380E+01
  1786   0.382337E+03   0.881522E+01   0.594644E-01  -0.888559E+01
  1787   0.381101E+03   0.883684E+01   0.593962E-01  -0.870126E+01
  1788   0.379857E+03   0.885959E+01   0.593278E-01  -0.852069E+01
  1789   0.378606E+03   0.888342E+01   0.592592E-01  -0.834411E+01
  1790   0.377349E+03   0.890831E+01   0.591905E-01  -0.817140E+01
  1791   0.376084E+03   0.893424E+01   0.591216E-01  -0.800272E+01
  1792   0.374813E+03   0.896116E+01   0.590525E-01  -0.783809E+01
  1793   0.373537E+03   0.898905E+01   0.589833E-01  -0.767760E+01
  1794   0.372254E+03   0.901788E+01   0.589139E-01  -0.752128E+01
  1795   0.370967E+03   0.904762E+01   0.588443E-01  -0.736915E+01
  1796   0.369674E+03   0.907824E+01   0.587745E-01  -0.722124E+01
  1797   0.368378E+03   0.910970E+01   0.587046E-01  -0.707771E+01
  1798   0.367077E+03   0.914197E+01   0.586344E-01  -0.693859E+01
  1799   0.365773E+03   0.917503E+01   0.585640E-01  -0.680377E+01
  1800   0.364465E+03   0.920884E+01   0.584934E-01  -0.667349E+01
  1801   0.363155E+03   0.924337E+01   0.584225E-01  -0.654771E+01
  1802   0.361842E+03   0.927860E+01   0.583515E-01  -0.642645E+01
  1803   0.360527E+03   0.931452E+01   0.582801E-01  -0.630974E+01
  1804   0.359211E+03   0.935110E+01   0.582086E-01  -0.619758E+01
  1805   0.357893E+03   0.938831E+01   0.581368E-01  -0.608997E+01
  1806   0.356574E+03   0.942616E+01   0.580648E-01  -0.598692E+01
  1807   0.355253E+03   0.946460E+01   0.579924E-01  -0.588842E+01
  1808   0.353931E+03   0.950362E+01   0.579199E-01  -0.579449E+01
  1809   0.352608E+03   0.954321E+01   0.578471E-01  -0.570513E+01
  1810   0.351285E+03   0.958333E+01   0.577740E-01  -0.562036E+01
  1811   0.349961E+03   0.962398E+01   0.577006E-01  -0.554016E+01
  1812   0.348637E+03   0.966512E+01   0.576270E-01  -0.546454E+01
  1813   0.347314E+03   0.970674E+01   0.575531E-01  -0.539349E+01
  1814   0.345990E+03   0.974882E+01   0.574790E-01  -0.532701E+01
  1815   0.344668E+03   0.979133E+01   0.574046E-01  -0.526511E+01
  1816   0.343346E+03   0.983425E+01   0.573300E-01  -0.520778E+01
  1817   0.342026E+03   0.987757E+01   0.572551E-01  -0.515503E+01
  1818   0.340707E+03   0.992126E+01   0.571800E-01  -0.510684E+01
  1819   0.339391E+03   0.996529E+01   0.571047E-01  -0.506321E+01
  1820   0.338076E+03   0.100096E+02   0.570292E-01  -0.502413E+01
  1821   0.336764E+03   0.100543E+02   0.569534E-01  -0.498959E+01
  1822   0.335455E+03   0.100992E+02   0.568775E-01  -0.495958E+01
  1823   0.334148E+03   0.101444E+02   0.568014E-01  -0.493411E+01
  1824   0.332844E+03   0.101898E+02   0.567251E-01  -0.491317E+01
  1825   0.331544E+03   0.102354E+02   0.566487E-01  -0.489671E+01
  1826   0.330247E+03   0.102812E+02   0.565721E-01  -0.488473E+01
  1827   0.328955E+03   0.103271E+02   0.564954E-01  -0.487720E+01
  1828   0.327667E+03   0.103731E+02   0.564186E-01  -0.487408E+01
  1829   0.326384E+03   0.104193E+02   0.563417E-01  -0.487537E+01
  1830   0.325105E+03   0.104655E+02   0.562647E-01  -0.488103E+01
  1831   0.323833E+03   0.105117E+02   0.561877E-01  -0.489104E+01
  1832   0.322567E+03   0.105580E+02   0.561107E-01  -0.490535E+01
  1833   0.321307E+03   0.106042E+02   0.560336E-01  -0.492394E+01
  1834   0.320053E+03   0.106505E+02   0.559565E-01  -0.494676E+01
  1835   0.318805E+03   0.106966E+02   0.558795E-01  -0.497378E+01
  1836   0.317565E+03   0.107426E+02   0.558025E-01  -0.500497E+01
  1837   0.316332E+03   0.107885E+02   0.557255E-01  -0.504027E+01
  1838   0.315107E+03   0.108342E+02   0.556486E-01  -0.507966E+01
  1839   0.313888E+03   0.108798E+02   0.555718E-01  -0.512308E+01
  1840   0.312679E+03   0.109251E+02   0.554951E-01  -0.517047E+01
  1841   0.311477E+03   0.109702E+02   0.554185E-01  -0.522178E+01
  1842   0.310284E+03   0.110149E+02   0.553420E-01  -0.527694E+01
  1843   0.309101E+03   0.110593E+02   0.552656E-01  -0.533591E+01
  1844   0.307927E+03   0.111034E+02   0.551894E-01  -0.539863E+01
  1845   0.306762E+03   0.111470E+02   0.551134E-01  -0.546502E+01
  1846   0.305607E+03   0.111903E+02   0.550376E-01  -0.553505E+01
  1847   0.304463E+03   0.112331E+02   0.549619E-01  -0.560862E+01
  1848   0.303328E+03   0.112754E+02   0.548864E-01  -0.568568E+01
  1849   0.302205E+03   0.113171E+02   0.548111E-01  -0.576615E+01
  1850   0.301093E+03   0.113583E+02   0.547360E-01  -0.584997E+01
  1851   0.299991E+03   0.113988E+02   0.546611E-01  -0.593707E+01
  1852   0.298902E+03   0.114388E+02   0.545864E-01  -0.602741E+01
  1853   0.297823E+03   0.114781E+02   0.545119E-01  -0.612091E+01
  1854   0.296756E+03   0.115167E+02   0.544376E-01  -0.621752E+01
  1855   0.295701E+03   0.115547E+02   0.543636E-01  -0.631715E+01
  1856   0.294658E+03   0.115919E+02   0.542897E-01  -0.641975E+01
  1857   0.293627E+03   0.116286E+02   0.542161E-01  -0.652526E+01
  1858   0.292608E+03   0.116644E+02   0.541426E-01  -0.663360E+01
  1859   0.291600E+03   0.116995E+02   0.540693E-01  -0.674471E+01
  1860   0.290606E+03   0.117338E+02   0.539963E-01  -0.685853E+01
  1861   0.289624E+03   0.117674E+02   0.539234E-01  -0.697497E+01
  1862   0.288654E+03   0.118002E+02   0.538506E-01  -0.709395E+01
  1863   0.287697E+03   0.118322E+02   0.537781E-01  -0.721544E+01
  1864   0.286752E+03   0.118635E+02   0.537057E-01  -0.733934E+01
  1865   0.285820E+03   0.118938E+02   0.536335E-01  -0.746560E+01
  1866   0.284901E+03   0.119234E+02   0.535614E-01  -0.759414E+01
  1867   0.283994E+03   0.119520E+02   0.534894E-01  -0.772489E+01
  1868   0.283101E+03   0.119799E+02   0.534176E-01  -0.785776E+01
  1869   0.282220E+03   0.120068E+02   0.533459E-01  -0.799269E+01
  1870   0.281352E+03   0.120328E+02   0.532743E-01  -0.812960E+01
  1871   0.280498E+03   0.120580E+02   0.532028E-01  -0.826842E+01
  1872   0.279656E+03   0.120823E+02   0.531314E-01  -0.840907E+01
  1873   0.278827E+03   0.121057E+02   0.530601E-01  -0.855147E+01
  1874   0.278011E+03   0.121280E+02   0.529889E-01  -0.869556E+01
  1875   0.277209E+03   0.121495E+02   0.529178E-01  -0.884125E+01
  1876   0.276420E+03   0.121700E+02   0.528467E-01  -0.898847E+01
  1877   0.275644E+03   0.121897E+02   0.527757E-01  -0.913713E+01
  1878   0.274882E+03   0.122083E+02   0.527048E-01  -0.928717E+01
  1879   0.274133E+03   0.122259E+02   0.526339E-01  -0.943851E+01
  1880   0.273396E+03   0.122427E+02   0.525632E-01  -0.959108E+01
  1881   0.272674E+03   0.122584E+02   0.524924E-01  -0.974480E+01
  1882   0.271965E+03   0.122731E+02   0.524218E-01  -0.989959E+01
  1883   0.271269E+03   0.122869E+02   0.523512E-01  -0.100554E+02
  1884   0.270586E+03   0.122998E+02   0.522807E-01  -0.102121E+02
  1885   0.269916E+03   0.123115E+02   0.522103E-01  -0.103697E+02
  1886   0.269260E+03   0.123222E+02   0.521400E-01  -0.105280E+02
  1887   0.268617E+03   0.123320E+02   0.520697E-01  -0.106871E+02
  1888   0.267987E+03   0.123407E+02   0.519996E-01  -0.108468E+02
  1889   0.267370E+03   0.123484E+02   0.519295E-01  -0.110070E+02
  1890   0.266766E+03   0.123552E+02   0.518596E-01  -0.111677E+02
  1891   0.266176E+03   0.123608E+02   0.517898E-01  -0.113288E+02
  1892   0.265599E+03   0.123655E+02   0.517202E-01  -0.114901E+02
  1893   0.265036E+03   0.123691E+02   0.516507E-01  -0.116516E+02
  1894   0.264484E+03   0.123717E+02   0.515814E-01  -0.118132E+02
  1895   0.263947E+03   0.123733E+02   0.515122E-01  -0.119749E+02
  1896   0.263422E+03   0.123739E+02   0.514432E-01  -0.121364E+02
  1897   0.262911E+03   0.123735E+02   0.513745E-01  -0.122978E+02
  1898   0.262412E+03   0.123719E+02   0.513060E-01  -0.124590E+02
  1899   0.261926E+03   0.123694E+02   0.512377E-01  -0.126199E+02
  1900   0.261454E+03   0.123657E+02   0.511696E-01  -0.127803E+02
  1901   0.260993E+03   0.123611E+02   0.511019E-01  -0.129402E+02
  1902   0.260546E+03   0.123553E+02   0.510344E-01  -0.130996E+02
  1903   0.260111E+03   0.123485E+02   0.509672E-01  -0.132584E+02
  1904   0.259689E+03   0.123406E+02   0.509003E-01  -0.134166E+02
  1905   0.259279E+03   0.123317E+02   0.508337E-01  -0.135740E+02
  1906   0.258881E+03   0.123218E+02   0.507674E-01  -0.137307E+02
  1907   0.258496E+03   0.123108E+02   0.507015E-01  -0.138866E+02
  1908   0.258122E+03   0.122987E+02   0.506360E-01  -0.140416E+02
  1909   0.257762E+03   0.122857E+02   0.505708E-01  -0.141957E+02
  1910   0.257413E+03   0.122715E+02   0.505059E-01  -0.143490E+02
  1911   0.257075E+03   0.122563E+02   0.504415E-01  -0.145011E+02
  1912   0.256750E+03   0.122401E+02   0.503774E-01  -0.146521E+02
  1913   0.256436E+03   0.122228E+02   0.503137E-01  -0.148021E+02
  1914   0.256133E+03   0.122045E+02   0.502505E-01  -0.149508E+02
  1915   0.255843E+03   0.121852E+02   0.501876E-01  -0.150983E+02
  1916   0.255563E+03   0.121647E+02   0.501251E-01  -0.152444E+02
  1917   0.255294E+03   0.121434E+02   0.500630E-01  -0.153891E+02
  1918   0.255036E+03   0.121209E+02   0.500013E-01  -0.155324E+02
  1919   0.254790E+03   0.120975E+02   0.499400E-01  -0.156741E+02
  1920   0.254553E+03   0.120730E+02   0.498790E-01  -0.158143E+02
  1921   0.254328E+03   0.120475E+02   0.498185E-01  -0.159527E+02
  1922   0.254112E+03   0.120209E+02   0.497583E-01  -0.160895E+02
  1923   0.253907E+03   0.119935E+02   0.496985E-01  -0.162244E+02
  1924   0.253713E+03   0.119651E+02   0.496391E-01  -0.163574E+02
  1925   0.253527E+03   0.119356E+02   0.495800E-01  -0.164885E+02
  1926   0.253351E+03   0.119052E+02   0.495212E-01  -0.166176E+02
  1927   0.253186E+03   0.118738E+02   0.494628E-01  -0.167446E+02
  1928   0.253028E+03   0.118415E+02   0.494046E-01  -0.168695E+02
  1929   0.252881E+03   0.118082E+02   0.493468E-01  -0.169922E+02
