  1832   0.315747E+03  -0.544795E+00   0.531526E-06  -0.544795E+00   0.104749E+02  -0.108633E-06   0.531526E-06  -0.108633E-06   0.135183E-08
  1833   0.314188E+03  -0.581760E+00   0.553263E-06  -0.581760E+00   0.105500E+02  -0.108855E-06   0.553263E-06  -0.108855E-06   0.134990E-08
  1834   0.312637E+03  -0.624782E+00   0.575949E-06  -0.624782E+00   0.106250E+02  -0.109112E-06   0.575949E-06  -0.109112E-06   0.134797E-08
  1835   0.311096E+03  -0.673815E+00   0.599556E-06  -0.673815E+00   0.106998E+02  -0.109408E-06   0.599556E-06  -0.109408E-06   0.134604E-08
  1836   0.309565E+03  -0.728799E+00   0.624060E-06  -0.728799E+00   0.107744E+02  -0.109743E-06   0.624060E-06  -0.109743E-06   0.134411E-08
  1837   0.308043E+03  -0.789685E+00   0.649434E-06  -0.789685E+00   0.108487E+02  -0.110122E-06   0.649434E-06  -0.110122E-06   0.134219E-08
  1838   0.306532E+03  -0.856414E+00   0.675651E-06  -0.856414E+00   0.109228E+02  -0.110546E-06   0.675651E-06  -0.110546E-06   0.134027E-08
  1839   0.305031E+03  -0.928924E+00   0.702686E-06  -0.928924E+00   0.109966E+02  -0.111019E-06   0.702686E-06  -0.111019E-06   0.133836E-08
  1840   0.303541E+03  -0.100714E+01   0.730513E-06  -0.100714E+01   0.110700E+02  -0.111542E-06   0.730513E-06  -0.111542E-06   0.133644E-08
  1841   0.302063E+03  -0.109099E+01   0.759104E-06  -0.109099E+01   0.111430E+02  -0.112120E-06   0.759104E-06  -0.112120E-06   0.133453E-08
  1842   0.300597E+03  -0.118040E+01   0.788434E-06  -0.118040E+01   0.112154E+02  -0.112754E-06   0.788434E-06  -0.112754E-06   0.133263E-08
  1843   0.299144E+03  -0.127530E+01   0.818478E-06  -0.127530E+01   0.112875E+02  -0.113448E-06   0.818478E-06  -0.113448E-06   0.133072E-08
  1844   0.297703E+03  -0.137562E+01   0.849207E-06  -0.137562E+01   0.113590E+02  -0.114203E-06   0.849207E-06  -0.114203E-06   0.132882E-08
  1845   0.296275E+03  -0.148128E+01   0.880597E-06  -0.148128E+01   0.114299E+02  -0.115023E-06   0.880597E-06  -0.115023E-06   0.132692E-08
  1846   0.294862E+03  -0.159221E+01   0.912622E-06  -0.159221E+01   0.115002E+02  -0.115910E-06   0.912622E-06  -0.115910E-06   0.132503E-08
  1847   0.293462E+03  -0.170833E+01   0.945254E-06  -0.170833E+01   0.115698E+02  -0.116867E-06   0.945254E-06  -0.116867E-06   0.132314E-08
  1848   0.292076E+03  -0.182954E+01   0.978468E-06  -0.182954E+01   0.116388E+02  -0.117897E-06   0.978468E-06  -0.117897E-06   0.132125E-08
  1849   0.290706E+03  -0.195577E+01   0.101224E-05  -0.195577E+01   0.117070E+02  -0.119003E-06   0.101224E-05  -0.119003E-06   0.131936E-08
  1850   0.289350E+03  -0.208693E+01   0.104654E-05  -0.208693E+01   0.117743E+02  -0.120186E-06   0.104654E-05  -0.120186E-06   0.131748E-08
  1851   0.288009E+03  -0.222296E+01   0.108134E-05  -0.222296E+01   0.118409E+02  -0.121449E-06   0.108134E-05  -0.121449E-06   0.131560E-08
  1852   0.286685E+03  -0.236376E+01   0.111662E-05  -0.236376E+01   0.119066E+02  -0.122790E-06   0.111662E-05  -0.122790E-06   0.131372E-08
  1853   0.285376E+03  -0.250928E+01   0.115234E-05  -0.250928E+01   0.119714E+02  -0.124204E-06   0.115234E-05  -0.124204E-06   0.131185E-08
  1854   0.284083E+03  -0.265943E+01   0.118850E-05  -0.265943E+01   0.120353E+02  -0.125690E-06   0.118850E-05  -0.125690E-06   0.130998E-08
  1855   0.282806E+03  -0.281411E+01   0.122504E-05  -0.281411E+01   0.120983E+02  -0.127243E-06   0.122504E-05  -0.127243E-06   0.130811E-08
  1856   0.281546E+03  -0.297326E+01   0.126196E-05  -0.297326E+01   0.121603E+02  -0.128860E-06   0.126196E-05  -0.128860E-06   0.130625E-08
  1857   0.280303E+03  -0.313678E+01   0.129922E-05  -0.313678E+01   0.122214E+02  -0.130538E-06   0.129922E-05  -0.130538E-06   0.130438E-08
  1858   0.279076E+03  -0.330459E+01   0.133679E-05  -0.330459E+01   0.122814E+02  -0.132274E-06   0.133679E-05  -0.132274E-06   0.130253E-08
  1859   0.277866E+03  -0.347661E+01   0.137465E-05  -0.347661E+01   0.123404E+02  -0.134064E-06   0.137465E-05  -0.134064E-06   0.130067E-08
  1860   0.276674E+03  -0.365274E+01   0.141278E-05  -0.365274E+01   0.123984E+02  -0.135905E-06   0.141278E-05  -0.135905E-06   0.129882E-08
  1861   0.275499E+03  -0.383290E+01   0.145114E-05  -0.383290E+01   0.124554E+02  -0.137793E-06   0.145114E-05  -0.137793E-06   0.129697E-08
  1862   0.274341E+03  -0.401698E+01   0.148971E-05  -0.401698E+01   0.125112E+02  -0.139726E-06   0.148971E-05  -0.139726E-06   0.129512E-08
  1863   0.273202E+03  -0.420490E+01   0.152846E-05  -0.420490E+01   0.125660E+02  -0.141700E-06   0.152846E-05  -0.141700E-06   0.129327E-08
  1864   0.272080E+03  -0.439656E+01   0.156737E-05  -0.439656E+01   0.126196E+02  -0.143711E-06   0.156737E-05  -0.143711E-06   0.129143E-08
  1865   0.270976E+03  -0.459188E+01   0.160640E-05  -0.459188E+01   0.126721E+02  -0.145757E-06   0.160640E-05  -0.145757E-06   0.128959E-08
  1866   0.269890E+03  -0.479075E+01   0.164553E-05  -0.479075E+01   0.127234E+02  -0.147834E-06   0.164553E-05  -0.147834E-06   0.128776E-08
  1867   0.268822E+03  -0.499307E+01   0.168474E-05  -0.499307E+01   0.127735E+02  -0.149938E-06   0.168474E-05  -0.149938E-06   0.128592E-08
  1868   0.267773E+03  -0.519874E+01   0.172400E-05  -0.519874E+01   0.128224E+02  -0.152067E-06   0.172400E-05  -0.152067E-06   0.128409E-08
  1869   0.266742E+03  -0.540764E+01   0.176328E-05  -0.540764E+01   0.128700E+02  -0.154217E-06   0.176328E-05  -0.154217E-06   0.128227E-08
  1870   0.265730E+03  -0.561967E+01   0.180255E-05  -0.561967E+01   0.129165E+02  -0.156385E-06   0.180255E-05  -0.156385E-06   0.128044E-08
  1871   0.264737E+03  -0.583473E+01   0.184179E-05  -0.583473E+01   0.129616E+02  -0.158568E-06   0.184179E-05  -0.158568E-06   0.127862E-08
  1872   0.263762E+03  -0.605269E+01   0.188097E-05  -0.605269E+01   0.130055E+02  -0.160761E-06   0.188097E-05  -0.160761E-06   0.127680E-08
  1873   0.262807E+03  -0.627346E+01   0.192007E-05  -0.627346E+01   0.130481E+02  -0.162962E-06   0.192007E-05  -0.162962E-06   0.127499E-08
  1874   0.261870E+03  -0.649692E+01   0.195905E-05  -0.649692E+01   0.130894E+02  -0.165168E-06   0.195905E-05  -0.165168E-06   0.127317E-08
  1875   0.260952E+03  -0.672295E+01   0.199789E-05  -0.672295E+01   0.131293E+02  -0.167375E-06   0.199789E-05  -0.167375E-06   0.127136E-08
  1876   0.260054E+03  -0.695143E+01   0.203656E-05  -0.695143E+01   0.131678E+02  -0.169580E-06   0.203656E-05  -0.169580E-06   0.126956E-08
  1877   0.259175E+03  -0.718224E+01   0.207505E-05  -0.718224E+01   0.132050E+02  -0.171780E-06   0.207505E-05  -0.171780E-06   0.126775E-08
  1878   0.258315E+03  -0.741528E+01   0.211331E-05  -0.741528E+01   0.132408E+02  -0.173971E-06   0.211331E-05  -0.173971E-06   0.126595E-08
  1879   0.257475E+03  -0.765040E+01   0.215132E-05  -0.765040E+01   0.132752E+02  -0.176150E-06   0.215132E-05  -0.176150E-06   0.126415E-08
  1880   0.256653E+03  -0.788751E+01   0.218906E-05  -0.788751E+01   0.133082E+02  -0.178313E-06   0.218906E-05  -0.178313E-06   0.126236E-08
  1881   0.255852E+03  -0.812648E+01   0.222650E-05  -0.812648E+01   0.133397E+02  -0.180458E-06   0.222650E-05  -0.180458E-06   0.126056E-08
  1882   0.255070E+03  -0.836718E+01   0.226361E-05  -0.836718E+01   0.133698E+02  -0.182581E-06   0.226361E-05  -0.182581E-06   0.125877E-08
  1883   0.254308E+03  -0.860949E+01   0.230037E-05  -0.860949E+01   0.133984E+02  -0.184678E-06   0.230037E-05  -0.184678E-06   0.125698E-08
  1884   0.253564E+03  -0.885330E+01   0.233675E-05  -0.885330E+01   0.134256E+02  -0.186747E-06   0.233675E-05  -0.186747E-06   0.125520E-08
  1885   0.252841E+03  -0.909848E+01   0.237272E-05  -0.909848E+01   0.134512E+02  -0.188784E-06   0.237272E-05  -0.188784E-06   0.125342E-08
  1886   0.252137E+03  -0.934490E+01   0.240826E-05  -0.934490E+01   0.134754E+02  -0.190785E-06   0.240826E-05  -0.190785E-06   0.125164E-08
  1887   0.251453E+03  -0.959245E+01   0.244333E-05  -0.959245E+01   0.134980E+02  -0.192749E-06   0.244333E-05  -0.192749E-06   0.124986E-08
  1888   0.250788E+03  -0.984099E+01   0.247792E-05  -0.984099E+01   0.135190E+02  -0.194670E-06   0.247792E-05  -0.194670E-06   0.124809E-08
  1889   0.250142E+03  -0.100904E+02   0.251199E-05  -0.100904E+02   0.135386E+02  -0.196546E-06   0.251199E-05  -0.196546E-06   0.124632E-08
  1890   0.249516E+03  -0.103405E+02   0.254552E-05  -0.103405E+02   0.135566E+02  -0.198373E-06   0.254552E-05  -0.198373E-06   0.124455E-08
  1891   0.248910E+03  -0.105912E+02   0.257848E-05  -0.105912E+02   0.135730E+02  -0.200149E-06   0.257848E-05  -0.200149E-06   0.124278E-08
  1892   0.248323E+03  -0.108423E+02   0.261084E-05  -0.108423E+02   0.135878E+02  -0.201870E-06   0.261084E-05  -0.201870E-06   0.124102E-08
  1893   0.247756E+03  -0.110937E+02   0.264259E-05  -0.110937E+02   0.136010E+02  -0.203532E-06   0.264259E-05  -0.203532E-06   0.123926E-08
  1894   0.247208E+03  -0.113453E+02   0.267368E-05  -0.113453E+02   0.136127E+02  -0.205132E-06   0.267368E-05  -0.205132E-06   0.123750E-08
  1895   0.246679E+03  -0.115969E+02   0.270410E-05  -0.115969E+02   0.136228E+02  -0.206667E-06   0.270410E-05  -0.206667E-06   0.123575E-08
  1896   0.246170E+03  -0.118485E+02   0.273382E-05  -0.118485E+02   0.136313E+02  -0.208134E-06   0.273382E-05  -0.208134E-06   0.123400E-08
  1897   0.245680E+03  -0.120998E+02   0.276280E-05  -0.120998E+02   0.136382E+02  -0.209529E-06   0.276280E-05  -0.209529E-06   0.123225E-08
  1898   0.245209E+03  -0.123507E+02   0.279104E-05  -0.123507E+02   0.136434E+02  -0.210849E-06   0.279104E-05  -0.210849E-06   0.123050E-08
  1899   0.244757E+03  -0.126012E+02   0.281849E-05  -0.126012E+02   0.136470E+02  -0.212091E-06   0.281849E-05  -0.212091E-06   0.122876E-08
  1900   0.244325E+03  -0.128510E+02   0.284512E-05  -0.128510E+02   0.136490E+02  -0.213251E-06   0.284512E-05  -0.213251E-06   0.122702E-08
  1901   0.243910E+03  -0.131000E+02   0.287092E-05  -0.131000E+02   0.136494E+02  -0.214327E-06   0.287092E-05  -0.214327E-06   0.122528E-08
  1902   0.243515E+03  -0.133483E+02   0.289584E-05  -0.133483E+02   0.136480E+02  -0.215316E-06   0.289584E-05  -0.215316E-06   0.122354E-08
  1903   0.243138E+03  -0.135955E+02   0.291983E-05  -0.135955E+02   0.136451E+02  -0.216218E-06   0.291983E-05  -0.216218E-06   0.122181E-08
  1904   0.242780E+03  -0.138418E+02   0.294286E-05  -0.138418E+02   0.136405E+02  -0.217031E-06   0.294286E-05  -0.217031E-06   0.122008E-08
  1905   0.242441E+03  -0.140869E+02   0.296486E-05  -0.140869E+02   0.136343E+02  -0.217753E-06   0.296486E-05  -0.217753E-06   0.121835E-08
  1906   0.242119E+03  -0.143309E+02   0.298580E-05  -0.143309E+02   0.136264E+02  -0.218385E-06   0.298580E-05  -0.218385E-06   0.121662E-08
  1907   0.241816E+03  -0.145736E+02   0.300564E-05  -0.145736E+02   0.136170E+02  -0.218923E-06   0.300564E-05  -0.218923E-06   0.121490E-08
  1908   0.241529E+03  -0.148149E+02   0.302433E-05  -0.148149E+02   0.136059E+02  -0.219368E-06   0.302433E-05  -0.219368E-06   0.121318E-08
  1909   0.241262E+03  -0.150547E+02   0.304182E-05  -0.150547E+02   0.135932E+02  -0.219717E-06   0.304182E-05  -0.219717E-06   0.121147E-08
  1910   0.241012E+03  -0.152931E+02   0.305807E-05  -0.152931E+02   0.135789E+02  -0.219970E-06   0.305807E-05  -0.219970E-06   0.120975E-08
  1911   0.240779E+03  -0.155298E+02   0.307304E-05  -0.155298E+02   0.135629E+02  -0.220124E-06   0.307304E-05  -0.220124E-06   0.120804E-08
  1912   0.240564E+03  -0.157648E+02   0.308667E-05  -0.157648E+02   0.135454E+02  -0.220180E-06   0.308667E-05  -0.220180E-06   0.120633E-08
  1913   0.240365E+03  -0.159980E+02   0.309893E-05  -0.159980E+02   0.135263E+02  -0.220135E-06   0.309893E-05  -0.220135E-06   0.120462E-08
  1914   0.240183E+03  -0.162293E+02   0.310977E-05  -0.162293E+02   0.135056E+02  -0.219988E-06   0.310977E-05  -0.219988E-06   0.120292E-08
  1915   0.240018E+03  -0.164586E+02   0.311914E-05  -0.164586E+02   0.134833E+02  -0.219738E-06   0.311914E-05  -0.219738E-06   0.120122E-08
  1916   0.239869E+03  -0.166859E+02   0.312700E-05  -0.166859E+02   0.134594E+02  -0.219384E-06   0.312700E-05  -0.219384E-06   0.119952E-08
  1917   0.239736E+03  -0.169111E+02   0.313331E-05  -0.169111E+02   0.134340E+02  -0.218924E-06   0.313331E-05  -0.218924E-06   0.119782E-08
  1918   0.239620E+03  -0.171340E+02   0.313802E-05  -0.171340E+02   0.134071E+02  -0.218357E-06   0.313802E-05  -0.218357E-06   0.119613E-08
  1919   0.239520E+03  -0.173546E+02   0.314108E-05  -0.173546E+02   0.133786E+02  -0.217682E-06   0.314108E-05  -0.217682E-06   0.119444E-08
  1920   0.239434E+03  -0.175728E+02   0.314245E-05  -0.175728E+02   0.133486E+02  -0.216898E-06   0.314245E-05  -0.216898E-06   0.119275E-08
  1921   0.239364E+03  -0.177885E+02   0.314208E-05  -0.177885E+02   0.133172E+02  -0.216002E-06   0.314208E-05  -0.216002E-06   0.119106E-08
  1922   0.239310E+03  -0.180017E+02   0.313994E-05  -0.180017E+02   0.132841E+02  -0.214995E-06   0.313994E-05  -0.214995E-06   0.118938E-08
  1923   0.239270E+03  -0.182122E+02   0.313597E-05  -0.182122E+02   0.132497E+02  -0.213874E-06   0.313597E-05  -0.213874E-06   0.118770E-08
  1924   0.239245E+03  -0.184200E+02   0.313013E-05  -0.184200E+02   0.132139E+02  -0.212638E-06   0.313013E-05  -0.212638E-06   0.118602E-08
  1925   0.239234E+03  -0.186249E+02   0.312238E-05  -0.186249E+02   0.131766E+02  -0.211286E-06   0.312238E-05  -0.211286E-06   0.118435E-08
  1926   0.239237E+03  -0.188270E+02   0.311267E-05  -0.188270E+02   0.131378E+02  -0.209817E-06   0.311267E-05  -0.209817E-06   0.118267E-08
  1927   0.239254E+03  -0.190260E+02   0.310095E-05  -0.190260E+02   0.130977E+02  -0.208229E-06   0.310095E-05  -0.208229E-06   0.118100E-08
  1928   0.239284E+03  -0.192220E+02   0.308718E-05  -0.192220E+02   0.130562E+02  -0.206522E-06   0.308718E-05  -0.206522E-06   0.117933E-08
  1929   0.239327E+03  -0.194149E+02   0.307132E-05  -0.194149E+02   0.130133E+02  -0.204693E-06   0.307132E-05  -0.204693E-06   0.117767E-08
  1930   0.239384E+03  -0.196045E+02   0.305332E-05  -0.196045E+02   0.129690E+02  -0.202742E-06   0.305332E-05  -0.202742E-06   0.117601E-08
  1931   0.239453E+03  -0.197908E+02   0.303313E-05  -0.197908E+02   0.129234E+02  -0.200667E-06   0.303313E-05  -0.200667E-06   0.117434E-08
  1932   0.239534E+03  -0.199738E+02   0.301072E-05  -0.199738E+02   0.128765E+02  -0.198467E-06   0.301072E-05  -0.198467E-06   0.117269E-08
  1933   0.239627E+03  -0.201533E+02   0.298603E-05  -0.201533E+02   0.128283E+02  -0.196141E-06   0.298603E-05  -0.196141E-06   0.117103E-08
  1934   0.239732E+03  -0.203293E+02   0.295902E-05  -0.203293E+02   0.127788E+02  -0.193687E-06   0.295902E-05  -0.193687E-06   0.116938E-08
  1935   0.239848E+03  -0.205017E+02   0.292965E-05  -0.205017E+02   0.127280E+02  -0.191104E-06   0.292965E-05  -0.191104E-06   0.116773E-08
  1936   0.239975E+03  -0.206704E+02   0.289787E-05  -0.206704E+02   0.126760E+02  -0.188391E-06   0.289787E-05  -0.188391E-06   0.116608E-08
  1937   0.240112E+03  -0.208353E+02   0.286363E-05  -0.208353E+02   0.126228E+02  -0.185546E-06   0.286363E-05  -0.185546E-06   0.116444E-08
  1938   0.240261E+03  -0.209964E+02   0.282690E-05  -0.209964E+02   0.125684E+02  -0.182568E-06   0.282690E-05  -0.182568E-06   0.116279E-08
  1939   0.240418E+03  -0.211537E+02   0.278762E-05  -0.211537E+02   0.125128E+02  -0.179457E-06   0.278762E-05  -0.179457E-06   0.116115E-08
  1940   0.240585E+03  -0.213070E+02   0.274576E-05  -0.213070E+02   0.124561E+02  -0.176209E-06   0.274576E-05  -0.176209E-06   0.115951E-08
  1941   0.240762E+03  -0.214563E+02   0.270125E-05  -0.214563E+02   0.123982E+02  -0.172826E-06   0.270125E-05  -0.172826E-06   0.115788E-08
  1942   0.240948E+03  -0.216014E+02   0.265408E-05  -0.216014E+02   0.123393E+02  -0.169304E-06   0.265408E-05  -0.169304E-06   0.115625E-08
  1943   0.241142E+03  -0.217424E+02   0.260417E-05  -0.217424E+02   0.122793E+02  -0.165643E-06   0.260417E-05  -0.165643E-06   0.115462E-08
  1944   0.241344E+03  -0.218792E+02   0.255150E-05  -0.218792E+02   0.122182E+02  -0.161841E-06   0.255150E-05  -0.161841E-06   0.115299E-08
  1945   0.241554E+03  -0.220117E+02   0.249602E-05  -0.220117E+02   0.121561E+02  -0.157898E-06   0.249602E-05  -0.157898E-06   0.115136E-08
  1946   0.241771E+03  -0.221398E+02   0.243767E-05  -0.221398E+02   0.120930E+02  -0.153811E-06   0.243767E-05  -0.153811E-06   0.114974E-08
  1947   0.241995E+03  -0.222635E+02   0.237643E-05  -0.222635E+02   0.120289E+02  -0.149580E-06   0.237643E-05  -0.149580E-06   0.114812E-08
  1948   0.242226E+03  -0.223827E+02   0.231223E-05  -0.223827E+02   0.119638E+02  -0.145203E-06   0.231223E-05  -0.145203E-06   0.114650E-08
  1949   0.242463E+03  -0.224973E+02   0.224505E-05  -0.224973E+02   0.118979E+02  -0.140679E-06   0.224505E-05  -0.140679E-06   0.114488E-08
  1950   0.242705E+03  -0.226074E+02   0.217482E-05  -0.226074E+02   0.118309E+02  -0.136007E-06   0.217482E-05  -0.136007E-06   0.114327E-08
  1951   0.242954E+03  -0.227127E+02   0.210154E-05  -0.227127E+02   0.117631E+02  -0.131186E-06   0.210154E-05  -0.131186E-06   0.114166E-08
  1952   0.243207E+03  -0.228134E+02   0.202533E-05  -0.228134E+02   0.116945E+02  -0.126226E-06   0.202533E-05  -0.126226E-06   0.114005E-08
  1953   0.243465E+03  -0.229094E+02   0.194634E-05  -0.229094E+02   0.116250E+02  -0.121134E-06   0.194634E-05  -0.121134E-06   0.113844E-08
  1954   0.243728E+03  -0.230007E+02   0.186470E-05  -0.230007E+02   0.115547E+02  -0.115922E-06   0.186470E-05  -0.115922E-06   0.113684E-08
  1955   0.243995E+03  -0.230872E+02   0.178058E-05  -0.230872E+02   0.114836E+02  -0.110596E-06   0.178058E-05  -0.110596E-06   0.113524E-08
  1956   0.244266E+03  -0.231690E+02   0.169412E-05  -0.231690E+02   0.114118E+02  -0.105168E-06   0.169412E-05  -0.105168E-06   0.113364E-08
  1957   0.244541E+03  -0.232460E+02   0.160547E-05  -0.232460E+02   0.113392E+02  -0.996467E-07   0.160547E-05  -0.996467E-07   0.113204E-08
  1958   0.244819E+03  -0.233182E+02   0.151477E-05  -0.233182E+02   0.112660E+02  -0.940410E-07   0.151477E-05  -0.940410E-07   0.113045E-08
  1959   0.245101E+03  -0.233858E+02   0.142219E-05  -0.233858E+02   0.111921E+02  -0.883604E-07   0.142219E-05  -0.883604E-07   0.112886E-08
  1960   0.245386E+03  -0.234484E+02   0.132785E-05  -0.234484E+02   0.111174E+02  -0.826144E-07   0.132785E-05  -0.826144E-07   0.112727E-08
  1961   0.245674E+03  -0.235063E+02   0.123193E-05  -0.235063E+02   0.110421E+02  -0.768123E-07   0.123193E-05  -0.768123E-07   0.112568E-08
  1962   0.245964E+03  -0.235593E+02   0.113455E-05  -0.235593E+02   0.109663E+02  -0.709635E-07   0.113455E-05  -0.709635E-07   0.112410E-08
  1963   0.246256E+03  -0.236075E+02   0.103587E-05  -0.236075E+02   0.108898E+02  -0.650773E-07   0.103587E-05  -0.650773E-07   0.112252E-08
  1964   0.246550E+03  -0.236509E+02   0.936050E-06  -0.236509E+02   0.108127E+02  -0.591630E-07   0.936050E-06  -0.591630E-07   0.112094E-08
  1965   0.246845E+03  -0.236895E+02   0.835224E-06  -0.236895E+02   0.107351E+02  -0.532301E-07   0.835224E-06  -0.532301E-07   0.111936E-08
  1966   0.247142E+03  -0.237232E+02   0.733545E-06  -0.237232E+02   0.106570E+02  -0.472878E-07   0.733545E-06  -0.472878E-07   0.111778E-08
  1967   0.247439E+03  -0.237521E+02   0.631163E-06  -0.237521E+02   0.105783E+02  -0.413456E-07   0.631163E-06  -0.413456E-07   0.111621E-08
  1968   0.247737E+03  -0.237761E+02   0.528225E-06  -0.237761E+02   0.104993E+02  -0.354127E-07   0.528225E-06  -0.354127E-07   0.111464E-08
  1969   0.248036E+03  -0.237954E+02   0.424881E-06  -0.237954E+02   0.104196E+02  -0.294986E-07   0.424881E-06  -0.294986E-07   0.111307E-08
  1970   0.248334E+03  -0.238098E+02   0.321279E-06  -0.238098E+02   0.103397E+02  -0.236126E-07   0.321279E-06  -0.236126E-07   0.111151E-08
  1971   0.248632E+03  -0.238194E+02   0.217567E-06  -0.238194E+02   0.102594E+02  -0.177640E-07   0.217567E-06  -0.177640E-07   0.110994E-08
  1972   0.248930E+03  -0.238243E+02   0.113896E-06  -0.238243E+02   0.101787E+02  -0.119622E-07   0.113896E-06  -0.119622E-07   0.110838E-08
  1973   0.249227E+03  -0.238243E+02   0.104125E-07  -0.238243E+02   0.100977E+02  -0.621656E-08   0.104125E-07  -0.621656E-08   0.110682E-08
  1974   0.249522E+03  -0.238196E+02  -0.927339E-07  -0.238196E+02   0.100163E+02  -0.536424E-09  -0.927339E-07  -0.536424E-09   0.110527E-08
  1975   0.249817E+03  -0.238101E+02  -0.195395E-06  -0.238101E+02   0.993473E+01   0.506885E-08  -0.195395E-06   0.506885E-08   0.110371E-08
  1976   0.250109E+03  -0.237958E+02  -0.297421E-06  -0.237958E+02   0.985291E+01   0.105899E-07  -0.297421E-06   0.105899E-07   0.110216E-08
  1977   0.250399E+03  -0.237767E+02  -0.398664E-06  -0.237767E+02   0.977082E+01   0.160174E-07  -0.398664E-06   0.160174E-07   0.110061E-08
  1978   0.250686E+03  -0.237530E+02  -0.498976E-06  -0.237530E+02   0.968847E+01   0.213420E-07  -0.498976E-06   0.213420E-07   0.109906E-08
  1979   0.250970E+03  -0.237245E+02  -0.598207E-06  -0.237245E+02   0.960608E+01   0.265543E-07  -0.598207E-06   0.265543E-07   0.109752E-08
  1980   0.251252E+03  -0.236913E+02  -0.696209E-06  -0.236913E+02   0.952345E+01   0.316450E-07  -0.696209E-06   0.316450E-07   0.109597E-08
  1981   0.251530E+03  -0.236535E+02  -0.792834E-06  -0.236535E+02   0.944079E+01   0.366047E-07  -0.792834E-06   0.366047E-07   0.109443E-08
  1982   0.251804E+03  -0.236111E+02  -0.887931E-06  -0.236111E+02   0.935804E+01   0.414240E-07  -0.887931E-06   0.414240E-07   0.109290E-08
  1983   0.252074E+03  -0.235641E+02  -0.981354E-06  -0.235641E+02   0.927521E+01   0.460937E-07  -0.981354E-06   0.460937E-07   0.109136E-08
  1984   0.252340E+03  -0.235126E+02  -0.107295E-05  -0.235126E+02   0.919244E+01   0.506043E-07  -0.107295E-05   0.506043E-07   0.108983E-08
  1985   0.252601E+03  -0.234565E+02  -0.116258E-05  -0.234565E+02   0.910969E+01   0.549465E-07  -0.116258E-05   0.549465E-07   0.108829E-08
  1986   0.252857E+03  -0.233959E+02  -0.125008E-05  -0.233959E+02   0.902693E+01   0.591110E-07  -0.125008E-05   0.591110E-07   0.108677E-08
  1987   0.253108E+03  -0.233309E+02  -0.133532E-05  -0.233309E+02   0.894435E+01   0.630883E-07  -0.133532E-05   0.630883E-07   0.108524E-08
  1988   0.253354E+03  -0.232615E+02  -0.141813E-05  -0.232615E+02   0.886185E+01   0.668692E-07  -0.141813E-05   0.668692E-07   0.108371E-08
  1989   0.253593E+03  -0.231877E+02  -0.149838E-05  -0.231877E+02   0.877954E+01   0.704443E-07  -0.149838E-05   0.704443E-07   0.108219E-08
  1990   0.253827E+03  -0.231095E+02  -0.157592E-05  -0.231095E+02   0.869733E+01   0.738042E-07  -0.157592E-05   0.738042E-07   0.108067E-08
  1991   0.254054E+03  -0.230270E+02  -0.165058E-05  -0.230270E+02   0.861538E+01   0.769396E-07  -0.165058E-05   0.769396E-07   0.107915E-08
  1992   0.254274E+03  -0.229403E+02  -0.172224E-05  -0.229403E+02   0.853363E+01   0.798411E-07  -0.172224E-05   0.798411E-07   0.107764E-08
  1993   0.254486E+03  -0.228494E+02  -0.179073E-05  -0.228494E+02   0.845215E+01   0.824994E-07  -0.179073E-05   0.824994E-07   0.107612E-08
  1994   0.254692E+03  -0.227542E+02  -0.185591E-05  -0.227542E+02   0.837103E+01   0.849051E-07  -0.185591E-05   0.849051E-07   0.107461E-08
  1995   0.254889E+03  -0.226549E+02  -0.191763E-05  -0.226549E+02   0.829020E+01   0.870488E-07  -0.191763E-05   0.870488E-07   0.107310E-08
  1996   0.255079E+03  -0.225516E+02  -0.197575E-05  -0.225516E+02   0.820965E+01   0.889213E-07  -0.197575E-05   0.889213E-07   0.107160E-08
  1997   0.255260E+03  -0.224442E+02  -0.203010E-05  -0.224442E+02   0.812956E+01   0.905131E-07  -0.203010E-05   0.905131E-07   0.107009E-08
  1998   0.255431E+03  -0.223328E+02  -0.208055E-05  -0.223328E+02   0.804992E+01   0.918149E-07  -0.208055E-05   0.918149E-07   0.106859E-08
  1999   0.255595E+03  -0.222175E+02  -0.212695E-05  -0.222175E+02   0.797066E+01   0.928174E-07  -0.212695E-05   0.928174E-07   0.106709E-08
  2000   0.255748E+03  -0.220983E+02  -0.216914E-05  -0.220983E+02   0.789188E+01   0.935111E-07  -0.216914E-05   0.935111E-07   0.106559E-08
  2001   0.255893E+03  -0.219753E+02  -0.220703E-05  -0.219753E+02   0.781363E+01   0.938905E-07  -0.220703E-05   0.938905E-07   0.106410E-08
  2002   0.256028E+03  -0.218486E+02  -0.224067E-05  -0.218486E+02   0.773593E+01   0.939644E-07  -0.224067E-05   0.939644E-07   0.106260E-08
  2003   0.256152E+03  -0.217181E+02  -0.227018E-05  -0.217181E+02   0.765876E+01   0.937454E-07  -0.227018E-05   0.937454E-07   0.106111E-08
  2004   0.256266E+03  -0.215840E+02  -0.229568E-05  -0.215840E+02   0.758211E+01   0.932462E-07  -0.229568E-05   0.932462E-07   0.105962E-08
  2005   0.256371E+03  -0.214462E+02  -0.231725E-05  -0.214462E+02   0.750613E+01   0.924793E-07  -0.231725E-05   0.924793E-07   0.105814E-08
