  1280   0.137478E+04  -0.742178E+02  -0.131264E-05  -0.742178E+02   0.183980E+02   0.251680E-06  -0.131264E-05   0.251680E-06   0.232223E-08
  1281   0.137635E+04  -0.734319E+02  -0.131160E-05  -0.734319E+02   0.181853E+02   0.247794E-06  -0.131160E-05   0.247794E-06   0.231818E-08
  1282   0.137786E+04  -0.726356E+02  -0.131041E-05  -0.726356E+02   0.179760E+02   0.243904E-06  -0.131041E-05   0.243904E-06   0.231414E-08
  1283   0.137930E+04  -0.718292E+02  -0.130906E-05  -0.718292E+02   0.177702E+02   0.240009E-06  -0.130906E-05   0.240009E-06   0.231011E-08
  1284   0.138069E+04  -0.710130E+02  -0.130756E-05  -0.710130E+02   0.175678E+02   0.236111E-06  -0.130756E-05   0.236111E-06   0.230609E-08
  1285   0.138201E+04  -0.701873E+02  -0.130591E-05  -0.701873E+02   0.173691E+02   0.232209E-06  -0.130591E-05   0.232209E-06   0.230207E-08
  1286   0.138326E+04  -0.693524E+02  -0.130412E-05  -0.693524E+02   0.171740E+02   0.228304E-06  -0.130412E-05   0.228304E-06   0.229807E-08
  1287   0.138445E+04  -0.685085E+02  -0.130217E-05  -0.685085E+02   0.169828E+02   0.224395E-06  -0.130217E-05   0.224395E-06   0.229407E-08
  1288   0.138556E+04  -0.676560E+02  -0.130008E-05  -0.676560E+02   0.167955E+02   0.220484E-06  -0.130008E-05   0.220484E-06   0.229008E-08
  1289   0.138661E+04  -0.667950E+02  -0.129785E-05  -0.667950E+02   0.166122E+02   0.216571E-06  -0.129785E-05   0.216571E-06   0.228610E-08
  1290   0.138758E+04  -0.659260E+02  -0.129547E-05  -0.659260E+02   0.164330E+02   0.212655E-06  -0.129547E-05   0.212655E-06   0.228213E-08
  1291   0.138848E+04  -0.650491E+02  -0.129296E-05  -0.650491E+02   0.162581E+02   0.208738E-06  -0.129296E-05   0.208738E-06   0.227817E-08
  1292   0.138931E+04  -0.641647E+02  -0.129030E-05  -0.641647E+02   0.160875E+02   0.204819E-06  -0.129030E-05   0.204819E-06   0.227421E-08
  1293   0.139005E+04  -0.632729E+02  -0.128751E-05  -0.632729E+02   0.159215E+02   0.200898E-06  -0.128751E-05   0.200898E-06   0.227027E-08
  1294   0.139072E+04  -0.623743E+02  -0.128458E-05  -0.623743E+02   0.157600E+02   0.196977E-06  -0.128458E-05   0.196977E-06   0.226633E-08
  1295   0.139131E+04  -0.614689E+02  -0.128152E-05  -0.614689E+02   0.156032E+02   0.193055E-06  -0.128152E-05   0.193055E-06   0.226240E-08
  1296   0.139181E+04  -0.605571E+02  -0.127832E-05  -0.605571E+02   0.154512E+02   0.189133E-06  -0.127832E-05   0.189133E-06   0.225848E-08
  1297   0.139223E+04  -0.596393E+02  -0.127500E-05  -0.596393E+02   0.153040E+02   0.185210E-06  -0.127500E-05   0.185210E-06   0.225457E-08
  1298   0.139256E+04  -0.587157E+02  -0.127154E-05  -0.587157E+02   0.151619E+02   0.181287E-06  -0.127154E-05   0.181287E-06   0.225066E-08
  1299   0.139280E+04  -0.577866E+02  -0.126796E-05  -0.577866E+02   0.150248E+02   0.177365E-06  -0.126796E-05   0.177365E-06   0.224677E-08
  1300   0.139295E+04  -0.568523E+02  -0.126425E-05  -0.568523E+02   0.148930E+02   0.173444E-06  -0.126425E-05   0.173444E-06   0.224288E-08
  1301   0.139301E+04  -0.559131E+02  -0.126042E-05  -0.559131E+02   0.147662E+02   0.169524E-06  -0.126042E-05   0.169524E-06   0.223900E-08
  1302   0.139298E+04  -0.549690E+02  -0.125645E-05  -0.549690E+02   0.146447E+02   0.165605E-06  -0.125645E-05   0.165605E-06   0.223513E-08
  1303   0.139287E+04  -0.540206E+02  -0.125237E-05  -0.540206E+02   0.145282E+02   0.161687E-06  -0.125237E-05   0.161687E-06   0.223127E-08
  1304   0.139267E+04  -0.530679E+02  -0.124815E-05  -0.530679E+02   0.144166E+02   0.157771E-06  -0.124815E-05   0.157771E-06   0.222741E-08
  1305   0.139238E+04  -0.521112E+02  -0.124380E-05  -0.521112E+02   0.143100E+02   0.153857E-06  -0.124380E-05   0.153857E-06   0.222357E-08
  1306   0.139201E+04  -0.511506E+02  -0.123933E-05  -0.511506E+02   0.142083E+02   0.149946E-06  -0.123933E-05   0.149946E-06   0.221973E-08
  1307   0.139156E+04  -0.501866E+02  -0.123472E-05  -0.501866E+02   0.141114E+02   0.146036E-06  -0.123472E-05   0.146036E-06   0.221590E-08
  1308   0.139103E+04  -0.492192E+02  -0.122999E-05  -0.492192E+02   0.140193E+02   0.142130E-06  -0.122999E-05   0.142130E-06   0.221207E-08
  1309   0.139041E+04  -0.482488E+02  -0.122513E-05  -0.482488E+02   0.139319E+02   0.138227E-06  -0.122513E-05   0.138227E-06   0.220826E-08
  1310   0.138971E+04  -0.472755E+02  -0.122013E-05  -0.472755E+02   0.138491E+02   0.134327E-06  -0.122013E-05   0.134327E-06   0.220445E-08
  1311   0.138894E+04  -0.462997E+02  -0.121500E-05  -0.462997E+02   0.137709E+02   0.130431E-06  -0.121500E-05   0.130431E-06   0.220066E-08
  1312   0.138809E+04  -0.453216E+02  -0.120975E-05  -0.453216E+02   0.136972E+02   0.126538E-06  -0.120975E-05   0.126538E-06   0.219687E-08
  1313   0.138716E+04  -0.443414E+02  -0.120436E-05  -0.443414E+02   0.136279E+02   0.122649E-06  -0.120436E-05   0.122649E-06   0.219309E-08
  1314   0.138616E+04  -0.433594E+02  -0.119883E-05  -0.433594E+02   0.135631E+02   0.118765E-06  -0.119883E-05   0.118765E-06   0.218931E-08
  1315   0.138508E+04  -0.423758E+02  -0.119318E-05  -0.423758E+02   0.135028E+02   0.114886E-06  -0.119318E-05   0.114886E-06   0.218555E-08
  1316   0.138392E+04  -0.413910E+02  -0.118739E-05  -0.413910E+02   0.134468E+02   0.111011E-06  -0.118739E-05   0.111011E-06   0.218179E-08
  1317   0.138269E+04  -0.404053E+02  -0.118147E-05  -0.404053E+02   0.133952E+02   0.107141E-06  -0.118147E-05   0.107141E-06   0.217804E-08
  1318   0.138139E+04  -0.394189E+02  -0.117541E-05  -0.394189E+02   0.133478E+02   0.103277E-06  -0.117541E-05   0.103277E-06   0.217430E-08
  1319   0.138002E+04  -0.384320E+02  -0.116922E-05  -0.384320E+02   0.133049E+02   0.994185E-07  -0.116922E-05   0.994185E-07   0.217056E-08
  1320   0.137858E+04  -0.374451E+02  -0.116289E-05  -0.374451E+02   0.132662E+02   0.955658E-07  -0.116289E-05   0.955658E-07   0.216683E-08
  1321   0.137707E+04  -0.364583E+02  -0.115642E-05  -0.364583E+02   0.132317E+02   0.917192E-07  -0.115642E-05   0.917192E-07   0.216312E-08
  1322   0.137548E+04  -0.354721E+02  -0.114982E-05  -0.354721E+02   0.132016E+02   0.878790E-07  -0.114982E-05   0.878790E-07   0.215941E-08
  1323   0.137383E+04  -0.344866E+02  -0.114308E-05  -0.344866E+02   0.131755E+02   0.840454E-07  -0.114308E-05   0.840454E-07   0.215570E-08
  1324   0.137211E+04  -0.335022E+02  -0.113621E-05  -0.335022E+02   0.131537E+02   0.802188E-07  -0.113621E-05   0.802188E-07   0.215201E-08
  1325   0.137033E+04  -0.325191E+02  -0.112920E-05  -0.325191E+02   0.131359E+02   0.763994E-07  -0.112920E-05   0.763994E-07   0.214832E-08
  1326   0.136847E+04  -0.315378E+02  -0.112205E-05  -0.315378E+02   0.131223E+02   0.725874E-07  -0.112205E-05   0.725874E-07   0.214464E-08
  1327   0.136656E+04  -0.305585E+02  -0.111476E-05  -0.305585E+02   0.131126E+02   0.687830E-07  -0.111476E-05   0.687830E-07   0.214097E-08
  1328   0.136457E+04  -0.295815E+02  -0.110733E-05  -0.295815E+02   0.131070E+02   0.649867E-07  -0.110733E-05   0.649867E-07   0.213730E-08
  1329   0.136252E+04  -0.286072E+02  -0.109976E-05  -0.286072E+02   0.131054E+02   0.611985E-07  -0.109976E-05   0.611985E-07   0.213365E-08
  1330   0.136041E+04  -0.276359E+02  -0.109205E-05  -0.276359E+02   0.131078E+02   0.574188E-07  -0.109205E-05   0.574188E-07   0.213000E-08
  1331   0.135823E+04  -0.266680E+02  -0.108420E-05  -0.266680E+02   0.131142E+02   0.536478E-07  -0.108420E-05   0.536478E-07   0.212636E-08
  1332   0.135599E+04  -0.257038E+02  -0.107621E-05  -0.257038E+02   0.131245E+02   0.498858E-07  -0.107621E-05   0.498858E-07   0.212273E-08
  1333   0.135368E+04  -0.247437E+02  -0.106808E-05  -0.247437E+02   0.131387E+02   0.461331E-07  -0.106808E-05   0.461331E-07   0.211910E-08
  1334   0.135132E+04  -0.237880E+02  -0.105980E-05  -0.237880E+02   0.131569E+02   0.423898E-07  -0.105980E-05   0.423898E-07   0.211548E-08
  1335   0.134889E+04  -0.228370E+02  -0.105138E-05  -0.228370E+02   0.131790E+02   0.386563E-07  -0.105138E-05   0.386563E-07   0.211187E-08
  1336   0.134640E+04  -0.218912E+02  -0.104282E-05  -0.218912E+02   0.132050E+02   0.349328E-07  -0.104282E-05   0.349328E-07   0.210827E-08
  1337   0.134385E+04  -0.209510E+02  -0.103412E-05  -0.209510E+02   0.132348E+02   0.312196E-07  -0.103412E-05   0.312196E-07   0.210467E-08
  1338   0.134124E+04  -0.200166E+02  -0.102527E-05  -0.200166E+02   0.132686E+02   0.275169E-07  -0.102527E-05   0.275169E-07   0.210108E-08
  1339   0.133858E+04  -0.190886E+02  -0.101628E-05  -0.190886E+02   0.133062E+02   0.238251E-07  -0.101628E-05   0.238251E-07   0.209750E-08
  1340   0.133585E+04  -0.181672E+02  -0.100714E-05  -0.181672E+02   0.133477E+02   0.201442E-07  -0.100714E-05   0.201442E-07   0.209393E-08
  1341   0.133306E+04  -0.172530E+02  -0.997859E-06  -0.172530E+02   0.133930E+02   0.164747E-07  -0.997859E-06   0.164747E-07   0.209036E-08
  1342   0.133021E+04  -0.163461E+02  -0.988430E-06  -0.163461E+02   0.134422E+02   0.128167E-07  -0.988430E-06   0.128167E-07   0.208680E-08
  1343   0.132731E+04  -0.154472E+02  -0.978855E-06  -0.154472E+02   0.134951E+02   0.917061E-08  -0.978855E-06   0.917061E-08   0.208325E-08
  1344   0.132435E+04  -0.145566E+02  -0.969133E-06  -0.145566E+02   0.135519E+02   0.553655E-08  -0.969133E-06   0.553655E-08   0.207971E-08
  1345   0.132133E+04  -0.136746E+02  -0.959264E-06  -0.136746E+02   0.136125E+02   0.191484E-08  -0.959264E-06   0.191484E-08   0.207617E-08
  1346   0.131825E+04  -0.128018E+02  -0.949247E-06  -0.128018E+02   0.136768E+02  -0.169428E-08  -0.949247E-06  -0.169428E-08   0.207265E-08
  1347   0.131512E+04  -0.119385E+02  -0.939081E-06  -0.119385E+02   0.137450E+02  -0.529054E-08  -0.939081E-06  -0.529054E-08   0.206912E-08
  1348   0.131193E+04  -0.110851E+02  -0.928767E-06  -0.110851E+02   0.138168E+02  -0.887368E-08  -0.928767E-06  -0.887368E-08   0.206561E-08
  1349   0.130869E+04  -0.102421E+02  -0.918304E-06  -0.102421E+02   0.138925E+02  -0.124435E-07  -0.918304E-06  -0.124435E-07   0.206210E-08
  1350   0.130539E+04  -0.941008E+01  -0.907691E-06  -0.941008E+01   0.139720E+02  -0.159996E-07  -0.907691E-06  -0.159996E-07   0.205860E-08
  1351   0.130203E+04  -0.858948E+01  -0.896928E-06  -0.858948E+01   0.140553E+02  -0.195418E-07  -0.896928E-06  -0.195418E-07   0.205511E-08
  1352   0.129862E+04  -0.778074E+01  -0.886014E-06  -0.778074E+01   0.141424E+02  -0.230699E-07  -0.886014E-06  -0.230699E-07   0.205163E-08
  1353   0.129516E+04  -0.698445E+01  -0.874949E-06  -0.698445E+01   0.142332E+02  -0.265836E-07  -0.874949E-06  -0.265836E-07   0.204815E-08
  1354   0.129164E+04  -0.620112E+01  -0.863732E-06  -0.620112E+01   0.143281E+02  -0.300827E-07  -0.863732E-06  -0.300827E-07   0.204468E-08
  1355   0.128807E+04  -0.543117E+01  -0.852364E-06  -0.543117E+01   0.144267E+02  -0.335668E-07  -0.852364E-06  -0.335668E-07   0.204121E-08
  1356   0.128444E+04  -0.467520E+01  -0.840843E-06  -0.467520E+01   0.145293E+02  -0.370357E-07  -0.840843E-06  -0.370357E-07   0.203776E-08
  1357   0.128077E+04  -0.393370E+01  -0.829169E-06  -0.393370E+01   0.146358E+02  -0.404892E-07  -0.829169E-06  -0.404892E-07   0.203431E-08
  1358   0.127704E+04  -0.320712E+01  -0.817341E-06  -0.320712E+01   0.147460E+02  -0.439270E-07  -0.817341E-06  -0.439270E-07   0.203086E-08
  1359   0.127326E+04  -0.249599E+01  -0.805361E-06  -0.249599E+01   0.148602E+02  -0.473488E-07  -0.805361E-06  -0.473488E-07   0.202743E-08
  1360   0.126943E+04  -0.180012E+01  -0.793235E-06  -0.180012E+01   0.149783E+02  -0.507545E-07  -0.793235E-06  -0.507545E-07   0.202400E-08
  1361   0.126554E+04  -0.111943E+01  -0.780971E-06  -0.111943E+01   0.151000E+02  -0.541437E-07  -0.780971E-06  -0.541437E-07   0.202058E-08
  1362   0.126161E+04  -0.453834E+00  -0.768578E-06  -0.453834E+00   0.152253E+02  -0.575163E-07  -0.768578E-06  -0.575163E-07   0.201717E-08
  1363   0.125763E+04   0.196898E+00  -0.756064E-06   0.196898E+00   0.153543E+02  -0.608721E-07  -0.756064E-06  -0.608721E-07   0.201376E-08
  1364   0.125361E+04   0.832775E+00  -0.743436E-06   0.832775E+00   0.154867E+02  -0.642107E-07  -0.743436E-06  -0.642107E-07   0.201036E-08
  1365   0.124954E+04   0.145388E+01  -0.730704E-06   0.145388E+01   0.156225E+02  -0.675321E-07  -0.730704E-06  -0.675321E-07   0.200697E-08
  1366   0.124542E+04   0.206037E+01  -0.717875E-06   0.206037E+01   0.157617E+02  -0.708359E-07  -0.717875E-06  -0.708359E-07   0.200358E-08
  1367   0.124127E+04   0.265233E+01  -0.704957E-06   0.265233E+01   0.159042E+02  -0.741220E-07  -0.704957E-06  -0.741220E-07   0.200020E-08
  1368   0.123707E+04   0.322984E+01  -0.691959E-06   0.322984E+01   0.160498E+02  -0.773900E-07  -0.691959E-06  -0.773900E-07   0.199683E-08
  1369   0.123283E+04   0.379299E+01  -0.678888E-06   0.379299E+01   0.161986E+02  -0.806399E-07  -0.678888E-06  -0.806399E-07   0.199346E-08
  1370   0.122856E+04   0.434178E+01  -0.665754E-06   0.434178E+01   0.163505E+02  -0.838713E-07  -0.665754E-06  -0.838713E-07   0.199010E-08
  1371   0.122424E+04   0.487629E+01  -0.652563E-06   0.487629E+01   0.165053E+02  -0.870841E-07  -0.652563E-06  -0.870841E-07   0.198675E-08
  1372   0.121989E+04   0.539662E+01  -0.639325E-06   0.539662E+01   0.166631E+02  -0.902780E-07  -0.639325E-06  -0.902780E-07   0.198341E-08
  1373   0.121550E+04   0.590276E+01  -0.626047E-06   0.590276E+01   0.168237E+02  -0.934527E-07  -0.626047E-06  -0.934527E-07   0.198007E-08
  1374   0.121107E+04   0.639473E+01  -0.612737E-06   0.639473E+01   0.169871E+02  -0.966081E-07  -0.612737E-06  -0.966081E-07   0.197674E-08
  1375   0.120661E+04   0.687261E+01  -0.599405E-06   0.687261E+01   0.171532E+02  -0.997440E-07  -0.599405E-06  -0.997440E-07   0.197341E-08
  1376   0.120212E+04   0.733649E+01  -0.586057E-06   0.733649E+01   0.173219E+02  -0.102860E-06  -0.586057E-06  -0.102860E-06   0.197010E-08
  1377   0.119760E+04   0.778629E+01  -0.572703E-06   0.778629E+01   0.174932E+02  -0.105956E-06  -0.572703E-06  -0.105956E-06   0.196679E-08
  1378   0.119306E+04   0.822210E+01  -0.559349E-06   0.822210E+01   0.176669E+02  -0.109032E-06  -0.559349E-06  -0.109032E-06   0.196348E-08
  1379   0.118848E+04   0.864393E+01  -0.546005E-06   0.864393E+01   0.178431E+02  -0.112087E-06  -0.546005E-06  -0.112087E-06   0.196019E-08
  1380   0.118386E+04   0.905194E+01  -0.532679E-06   0.905194E+01   0.180216E+02  -0.115122E-06  -0.532679E-06  -0.115122E-06   0.195690E-08
  1381   0.117923E+04   0.944598E+01  -0.519378E-06   0.944598E+01   0.182022E+02  -0.118135E-06  -0.519378E-06  -0.118135E-06   0.195361E-08
  1382   0.117458E+04   0.982622E+01  -0.506112E-06   0.982622E+01   0.183850E+02  -0.121128E-06  -0.506112E-06  -0.121128E-06   0.195033E-08
  1383   0.116989E+04   0.101927E+02  -0.492887E-06   0.101927E+02   0.185699E+02  -0.124099E-06  -0.492887E-06  -0.124099E-06   0.194706E-08
  1384   0.116518E+04   0.105452E+02  -0.479713E-06   0.105452E+02   0.187568E+02  -0.127049E-06  -0.479713E-06  -0.127049E-06   0.194380E-08
  1385   0.116045E+04   0.108839E+02  -0.466597E-06   0.108839E+02   0.189456E+02  -0.129977E-06  -0.466597E-06  -0.129977E-06   0.194054E-08
  1386   0.115571E+04   0.112085E+02  -0.453548E-06   0.112085E+02   0.191362E+02  -0.132882E-06  -0.453548E-06  -0.132882E-06   0.193729E-08
  1387   0.115094E+04   0.115191E+02  -0.440573E-06   0.115191E+02   0.193287E+02  -0.135766E-06  -0.440573E-06  -0.135766E-06   0.193405E-08
  1388   0.114616E+04   0.118155E+02  -0.427682E-06   0.118155E+02   0.195229E+02  -0.138627E-06  -0.427682E-06  -0.138627E-06   0.193081E-08
  1389   0.114135E+04   0.120977E+02  -0.414881E-06   0.120977E+02   0.197187E+02  -0.141465E-06  -0.414881E-06  -0.141465E-06   0.192758E-08
  1390   0.113654E+04   0.123656E+02  -0.402180E-06   0.123656E+02   0.199161E+02  -0.144280E-06  -0.402180E-06  -0.144280E-06   0.192436E-08
  1391   0.113171E+04   0.126192E+02  -0.389587E-06   0.126192E+02   0.201150E+02  -0.147072E-06  -0.389587E-06  -0.147072E-06   0.192114E-08
  1392   0.112687E+04   0.128584E+02  -0.377108E-06   0.128584E+02   0.203154E+02  -0.149841E-06  -0.377108E-06  -0.149841E-06   0.191793E-08
  1393   0.112203E+04   0.130832E+02  -0.364754E-06   0.130832E+02   0.205171E+02  -0.152586E-06  -0.364754E-06  -0.152586E-06   0.191472E-08
  1394   0.111717E+04   0.132935E+02  -0.352532E-06   0.132935E+02   0.207199E+02  -0.155307E-06  -0.352532E-06  -0.155307E-06   0.191152E-08
  1395   0.111230E+04   0.134893E+02  -0.340450E-06   0.134893E+02   0.209240E+02  -0.158004E-06  -0.340450E-06  -0.158004E-06   0.190833E-08
  1396   0.110742E+04   0.136706E+02  -0.328516E-06   0.136706E+02   0.211291E+02  -0.160677E-06  -0.328516E-06  -0.160677E-06   0.190515E-08
  1397   0.110255E+04   0.138371E+02  -0.316738E-06   0.138371E+02   0.213352E+02  -0.163325E-06  -0.316738E-06  -0.163325E-06   0.190197E-08
  1398   0.109767E+04   0.139890E+02  -0.305126E-06   0.139890E+02   0.215423E+02  -0.165949E-06  -0.305126E-06  -0.165949E-06   0.189879E-08
  1399   0.109278E+04   0.141260E+02  -0.293686E-06   0.141260E+02   0.217501E+02  -0.168547E-06  -0.293686E-06  -0.168547E-06   0.189563E-08
  1400   0.108790E+04   0.142480E+02  -0.282426E-06   0.142480E+02   0.219587E+02  -0.171121E-06  -0.282426E-06  -0.171121E-06   0.189247E-08
  1401   0.108302E+04   0.143549E+02  -0.271357E-06   0.143549E+02   0.221679E+02  -0.173668E-06  -0.271357E-06  -0.173668E-06   0.188932E-08
  1402   0.107814E+04   0.144466E+02  -0.260484E-06   0.144466E+02   0.223777E+02  -0.176191E-06  -0.260484E-06  -0.176191E-06   0.188617E-08
  1403   0.107326E+04   0.145230E+02  -0.249817E-06   0.145230E+02   0.225879E+02  -0.178687E-06  -0.249817E-06  -0.178687E-06   0.188303E-08
  1404   0.106840E+04   0.145839E+02  -0.239363E-06   0.145839E+02   0.227985E+02  -0.181157E-06  -0.239363E-06  -0.181157E-06   0.187989E-08
  1405   0.106353E+04   0.146292E+02  -0.229132E-06   0.146292E+02   0.230094E+02  -0.183601E-06  -0.229132E-06  -0.183601E-06   0.187676E-08
  1406   0.105868E+04   0.146589E+02  -0.219130E-06   0.146589E+02   0.232205E+02  -0.186018E-06  -0.219130E-06  -0.186018E-06   0.187364E-08
  1407   0.105384E+04   0.146726E+02  -0.209367E-06   0.146726E+02   0.234317E+02  -0.188409E-06  -0.209367E-06  -0.188409E-06   0.187053E-08
  1408   0.104901E+04   0.146705E+02  -0.199850E-06   0.146705E+02   0.236429E+02  -0.190773E-06  -0.199850E-06  -0.190773E-06   0.186742E-08
  1409   0.104419E+04   0.146523E+02  -0.190587E-06   0.146523E+02   0.238540E+02  -0.193109E-06  -0.190587E-06  -0.193109E-06   0.186431E-08
  1410   0.103940E+04   0.146179E+02  -0.181587E-06   0.146179E+02   0.240649E+02  -0.195418E-06  -0.181587E-06  -0.195418E-06   0.186122E-08
  1411   0.103462E+04   0.145672E+02  -0.172858E-06   0.145672E+02   0.242756E+02  -0.197699E-06  -0.172858E-06  -0.197699E-06   0.185813E-08
  1412   0.102986E+04   0.144998E+02  -0.164408E-06   0.144998E+02   0.244858E+02  -0.199952E-06  -0.164408E-06  -0.199952E-06   0.185504E-08
  1413   0.102512E+04   0.144159E+02  -0.156245E-06   0.144159E+02   0.246956E+02  -0.202177E-06  -0.156245E-06  -0.202177E-06   0.185196E-08
  1414   0.102040E+04   0.143150E+02  -0.148377E-06   0.143150E+02   0.249049E+02  -0.204374E-06  -0.148377E-06  -0.204374E-06   0.184889E-08
  1415   0.101570E+04   0.141970E+02  -0.140813E-06   0.141970E+02   0.251134E+02  -0.206542E-06  -0.140813E-06  -0.206542E-06   0.184582E-08
  1416   0.101104E+04   0.140618E+02  -0.133560E-06   0.140618E+02   0.253212E+02  -0.208681E-06  -0.133560E-06  -0.208681E-06   0.184276E-08
  1417   0.100640E+04   0.139091E+02  -0.126628E-06   0.139091E+02   0.255281E+02  -0.210791E-06  -0.126628E-06  -0.210791E-06   0.183971E-08
  1418   0.100180E+04   0.137388E+02  -0.120019E-06   0.137388E+02   0.257341E+02  -0.212872E-06  -0.120019E-06  -0.212872E-06   0.183666E-08
  1419   0.997229E+03   0.135512E+02  -0.113724E-06   0.135512E+02   0.259391E+02  -0.214924E-06  -0.113724E-06  -0.214924E-06   0.183362E-08
