  1652   0.369126E+03   0.817440E+01  -0.275275E+01   0.121452E+06  -0.213607E+01
  1653   0.367339E+03   0.823902E+01  -0.256322E+01   0.121266E+06  -0.204580E+01
  1654   0.365545E+03   0.830491E+01  -0.238076E+01   0.121081E+06  -0.195515E+01
  1655   0.363746E+03   0.837212E+01  -0.220546E+01   0.120897E+06  -0.186412E+01
  1656   0.361940E+03   0.844055E+01  -0.203737E+01   0.120712E+06  -0.177274E+01
  1657   0.360129E+03   0.851019E+01  -0.187637E+01   0.120528E+06  -0.168101E+01
  1658   0.358315E+03   0.858086E+01  -0.172257E+01   0.120345E+06  -0.158897E+01
  1659   0.356497E+03   0.865261E+01  -0.157601E+01   0.120161E+06  -0.149662E+01
  1660   0.354676E+03   0.872541E+01  -0.143672E+01   0.119978E+06  -0.140398E+01
  1661   0.352853E+03   0.879909E+01  -0.130473E+01   0.119796E+06  -0.131107E+01
  1662   0.351028E+03   0.887371E+01  -0.118001E+01   0.119613E+06  -0.121791E+01
  1663   0.349203E+03   0.894916E+01  -0.106274E+01   0.119431E+06  -0.112450E+01
  1664   0.347378E+03   0.902543E+01  -0.952884E+00   0.119249E+06  -0.103087E+01
  1665   0.345553E+03   0.910241E+01  -0.850395E+00   0.119068E+06  -0.937036E+00
  1666   0.343729E+03   0.918001E+01  -0.755460E+00   0.118887E+06  -0.843011E+00
  1667   0.341907E+03   0.925834E+01  -0.668114E+00   0.118706E+06  -0.748813E+00
  1668   0.340087E+03   0.933717E+01  -0.588317E+00   0.118526E+06  -0.654458E+00
  1669   0.338271E+03   0.941647E+01  -0.516180E+00   0.118346E+06  -0.559963E+00
  1670   0.336458E+03   0.949629E+01  -0.451736E+00   0.118166E+06  -0.465344E+00
  1671   0.334649E+03   0.957646E+01  -0.395095E+00   0.117986E+06  -0.370617E+00
  1672   0.332845E+03   0.965702E+01  -0.346292E+00   0.117807E+06  -0.275800E+00
  1673   0.331047E+03   0.973789E+01  -0.305511E+00   0.117628E+06  -0.180909E+00
  1674   0.329256E+03   0.981903E+01  -0.272711E+00   0.117449E+06  -0.859597E-01
  1675   0.327471E+03   0.990043E+01  -0.248076E+00   0.117271E+06   0.903062E-02
  1676   0.325694E+03   0.998205E+01  -0.231716E+00   0.117093E+06   0.104046E+00
  1677   0.323926E+03   0.100639E+02  -0.223665E+00   0.116916E+06   0.199069E+00
  1678   0.322167E+03   0.101457E+02  -0.224033E+00   0.116738E+06   0.294084E+00
  1679   0.320417E+03   0.102277E+02  -0.232928E+00   0.116561E+06   0.389074E+00
  1680   0.318678E+03   0.103097E+02  -0.250386E+00   0.116384E+06   0.484023E+00
  1681   0.316950E+03   0.103916E+02  -0.276539E+00   0.116208E+06   0.578914E+00
  1682   0.315233E+03   0.104734E+02  -0.311243E+00   0.116032E+06   0.673737E+00
  1683   0.313527E+03   0.105551E+02  -0.354151E+00   0.115856E+06   0.768478E+00
  1684   0.311833E+03   0.106366E+02  -0.405218E+00   0.115681E+06   0.863128E+00
  1685   0.310152E+03   0.107179E+02  -0.464173E+00   0.115505E+06   0.957673E+00
  1686   0.308482E+03   0.107989E+02  -0.530819E+00   0.115330E+06   0.105210E+01
  1687   0.306825E+03   0.108796E+02  -0.605110E+00   0.115156E+06   0.114641E+01
  1688   0.305181E+03   0.109600E+02  -0.686774E+00   0.114982E+06   0.124057E+01
  1689   0.303551E+03   0.110400E+02  -0.775617E+00   0.114808E+06   0.133459E+01
  1690   0.301934E+03   0.111196E+02  -0.871516E+00   0.114634E+06   0.142845E+01
  1691   0.300330E+03   0.111988E+02  -0.974275E+00   0.114460E+06   0.152213E+01
  1692   0.298741E+03   0.112774E+02  -0.108370E+01   0.114287E+06   0.161563E+01
  1693   0.297165E+03   0.113555E+02  -0.119974E+01   0.114115E+06   0.170893E+01
  1694   0.295605E+03   0.114330E+02  -0.132205E+01   0.113942E+06   0.180203E+01
  1695   0.294058E+03   0.115100E+02  -0.145059E+01   0.113770E+06   0.189491E+01
  1696   0.292528E+03   0.115861E+02  -0.158516E+01   0.113598E+06   0.198756E+01
  1697   0.291013E+03   0.116617E+02  -0.172563E+01   0.113426E+06   0.207997E+01
  1698   0.289513E+03   0.117364E+02  -0.187174E+01   0.113255E+06   0.217213E+01
  1699   0.288029E+03   0.118103E+02  -0.202352E+01   0.113084E+06   0.226402E+01
  1700   0.286562E+03   0.118834E+02  -0.218068E+01   0.112913E+06   0.235564E+01
  1701   0.285112E+03   0.119556E+02  -0.234320E+01   0.112743E+06   0.244697E+01
  1702   0.283678E+03   0.120269E+02  -0.251086E+01   0.112573E+06   0.253800E+01
  1703   0.282263E+03   0.120973E+02  -0.268370E+01   0.112403E+06   0.262872E+01
  1704   0.280865E+03   0.121666E+02  -0.286152E+01   0.112233E+06   0.271912E+01
  1705   0.279486E+03   0.122350E+02  -0.304421E+01   0.112064E+06   0.280919E+01
  1706   0.278126E+03   0.123022E+02  -0.323170E+01   0.111895E+06   0.289892E+01
  1707   0.276785E+03   0.123683E+02  -0.342373E+01   0.111726E+06   0.298828E+01
  1708   0.275463E+03   0.124333E+02  -0.362034E+01   0.111558E+06   0.307729E+01
  1709   0.274162E+03   0.124970E+02  -0.382131E+01   0.111390E+06   0.316591E+01
  1710   0.272881E+03   0.125596E+02  -0.402654E+01   0.111222E+06   0.325414E+01
  1711   0.271621E+03   0.126207E+02  -0.423597E+01   0.111054E+06   0.334198E+01
  1712   0.270382E+03   0.126805E+02  -0.444948E+01   0.110887E+06   0.342940E+01
  1713   0.269165E+03   0.127389E+02  -0.466695E+01   0.110720E+06   0.351639E+01
  1714   0.267970E+03   0.127959E+02  -0.488818E+01   0.110553E+06   0.360295E+01
  1715   0.266797E+03   0.128513E+02  -0.511328E+01   0.110387E+06   0.368907E+01
  1716   0.265649E+03   0.129052E+02  -0.534205E+01   0.110221E+06   0.377472E+01
  1717   0.264523E+03   0.129575E+02  -0.557437E+01   0.110055E+06   0.385991E+01
  1718   0.263421E+03   0.130082E+02  -0.581026E+01   0.109889E+06   0.394461E+01
  1719   0.262345E+03   0.130571E+02  -0.604945E+01   0.109724E+06   0.402882E+01
  1720   0.261292E+03   0.131042E+02  -0.629205E+01   0.109559E+06   0.411252E+01
  1721   0.260267E+03   0.131496E+02  -0.653786E+01   0.109394E+06   0.419571E+01
  1722   0.259267E+03   0.131932E+02  -0.678683E+01   0.109230E+06   0.427838E+01
  1723   0.258294E+03   0.132349E+02  -0.703899E+01   0.109066E+06   0.436050E+01
  1724   0.257349E+03   0.132746E+02  -0.729405E+01   0.108902E+06   0.444208E+01
  1725   0.256430E+03   0.133123E+02  -0.755203E+01   0.108738E+06   0.452310E+01
  1726   0.255537E+03   0.133481E+02  -0.781261E+01   0.108575E+06   0.460355E+01
  1727   0.254671E+03   0.133821E+02  -0.807566E+01   0.108412E+06   0.468343E+01
  1728   0.253831E+03   0.134141E+02  -0.834102E+01   0.108249E+06   0.476274E+01
  1729   0.253016E+03   0.134442E+02  -0.860853E+01   0.108086E+06   0.484146E+01
  1730   0.252226E+03   0.134725E+02  -0.887789E+01   0.107924E+06   0.491959E+01
  1731   0.251461E+03   0.134989E+02  -0.914903E+01   0.107762E+06   0.499712E+01
  1732   0.250720E+03   0.135234E+02  -0.942172E+01   0.107600E+06   0.507404E+01
  1733   0.250002E+03   0.135461E+02  -0.969580E+01   0.107439E+06   0.515036E+01
  1734   0.249308E+03   0.135670E+02  -0.997106E+01   0.107278E+06   0.522605E+01
  1735   0.248637E+03   0.135859E+02  -0.102474E+02   0.107117E+06   0.530112E+01
  1736   0.247990E+03   0.136031E+02  -0.105247E+02   0.106956E+06   0.537555E+01
  1737   0.247366E+03   0.136185E+02  -0.108027E+02   0.106796E+06   0.544935E+01
  1738   0.246764E+03   0.136321E+02  -0.110814E+02   0.106636E+06   0.552250E+01
  1739   0.246185E+03   0.136439E+02  -0.113605E+02   0.106476E+06   0.559499E+01
  1740   0.245629E+03   0.136540E+02  -0.116399E+02   0.106316E+06   0.566683E+01
  1741   0.245095E+03   0.136622E+02  -0.119194E+02   0.106157E+06   0.573799E+01
  1742   0.244582E+03   0.136687E+02  -0.121991E+02   0.105998E+06   0.580848E+01
  1743   0.244091E+03   0.136733E+02  -0.124784E+02   0.105839E+06   0.587829E+01
  1744   0.243621E+03   0.136762E+02  -0.127574E+02   0.105680E+06   0.594742E+01
  1745   0.243173E+03   0.136773E+02  -0.130359E+02   0.105522E+06   0.601584E+01
  1746   0.242745E+03   0.136766E+02  -0.133137E+02   0.105364E+06   0.608357E+01
  1747   0.242338E+03   0.136741E+02  -0.135906E+02   0.105207E+06   0.615058E+01
  1748   0.241952E+03   0.136699E+02  -0.138665E+02   0.105049E+06   0.621688E+01
  1749   0.241586E+03   0.136639E+02  -0.141412E+02   0.104892E+06   0.628246E+01
  1750   0.241240E+03   0.136560E+02  -0.144147E+02   0.104735E+06   0.634731E+01
  1751   0.240914E+03   0.136463E+02  -0.146866E+02   0.104578E+06   0.641142E+01
  1752   0.240609E+03   0.136349E+02  -0.149569E+02   0.104422E+06   0.647479E+01
  1753   0.240324E+03   0.136216E+02  -0.152255E+02   0.104266E+06   0.653740E+01
  1754   0.240058E+03   0.136065E+02  -0.154920E+02   0.104110E+06   0.659926E+01
  1755   0.239812E+03   0.135897E+02  -0.157566E+02   0.103954E+06   0.666036E+01
  1756   0.239586E+03   0.135709E+02  -0.160188E+02   0.103799E+06   0.672068E+01
  1757   0.239380E+03   0.135503E+02  -0.162786E+02   0.103643E+06   0.678022E+01
  1758   0.239193E+03   0.135279E+02  -0.165359E+02   0.103488E+06   0.683899E+01
  1759   0.239025E+03   0.135036E+02  -0.167905E+02   0.103334E+06   0.689695E+01
  1760   0.238877E+03   0.134774E+02  -0.170421E+02   0.103179E+06   0.695412E+01
  1761   0.238748E+03   0.134493E+02  -0.172907E+02   0.103025E+06   0.701049E+01
  1762   0.238639E+03   0.134192E+02  -0.175361E+02   0.102871E+06   0.706604E+01
  1763   0.238549E+03   0.133873E+02  -0.177781E+02   0.102718E+06   0.712077E+01
  1764   0.238478E+03   0.133534E+02  -0.180167E+02   0.102564E+06   0.717468E+01
  1765   0.238428E+03   0.133176E+02  -0.182515E+02   0.102411E+06   0.722775E+01
  1766   0.238398E+03   0.132797E+02  -0.184826E+02   0.102258E+06   0.727998E+01
  1767   0.238387E+03   0.132399E+02  -0.187097E+02   0.102106E+06   0.733136E+01
  1768   0.238395E+03   0.131982E+02  -0.189328E+02   0.101953E+06   0.738190E+01
  1769   0.238423E+03   0.131546E+02  -0.191519E+02   0.101801E+06   0.743159E+01
  1770   0.238468E+03   0.131091E+02  -0.193669E+02   0.101649E+06   0.748043E+01
  1771   0.238531E+03   0.130618E+02  -0.195779E+02   0.101498E+06   0.752842E+01
  1772   0.238611E+03   0.130128E+02  -0.197847E+02   0.101346E+06   0.757556E+01
  1773   0.238707E+03   0.129621E+02  -0.199874E+02   0.101195E+06   0.762186E+01
  1774   0.238818E+03   0.129097E+02  -0.201858E+02   0.101044E+06   0.766730E+01
  1775   0.238945E+03   0.128557E+02  -0.203800E+02   0.100894E+06   0.771188E+01
  1776   0.239086E+03   0.128002E+02  -0.205699E+02   0.100743E+06   0.775562E+01
  1777   0.239241E+03   0.127431E+02  -0.207555E+02   0.100593E+06   0.779850E+01
  1778   0.239409E+03   0.126845E+02  -0.209366E+02   0.100443E+06   0.784053E+01
  1779   0.239590E+03   0.126245E+02  -0.211134E+02   0.100293E+06   0.788171E+01
  1780   0.239783E+03   0.125630E+02  -0.212857E+02   0.100144E+06   0.792203E+01
  1781   0.239988E+03   0.125003E+02  -0.214534E+02   0.999946E+05   0.796150E+01
  1782   0.240204E+03   0.124362E+02  -0.216167E+02   0.998456E+05   0.800011E+01
  1783   0.240430E+03   0.123708E+02  -0.217753E+02   0.996969E+05   0.803787E+01
  1784   0.240667E+03   0.123041E+02  -0.219292E+02   0.995484E+05   0.807476E+01
  1785   0.240913E+03   0.122363E+02  -0.220785E+02   0.994002E+05   0.811081E+01
  1786   0.241169E+03   0.121673E+02  -0.222229E+02   0.992522E+05   0.814599E+01
  1787   0.241434E+03   0.120971E+02  -0.223626E+02   0.991044E+05   0.818032E+01
  1788   0.241706E+03   0.120258E+02  -0.224973E+02   0.989568E+05   0.821379E+01
  1789   0.241987E+03   0.119535E+02  -0.226272E+02   0.988095E+05   0.824639E+01
  1790   0.242275E+03   0.118802E+02  -0.227519E+02   0.986625E+05   0.827814E+01
  1791   0.242569E+03   0.118058E+02  -0.228717E+02   0.985156E+05   0.830903E+01
  1792   0.242870E+03   0.117305E+02  -0.229863E+02   0.983690E+05   0.833906E+01
  1793   0.243177E+03   0.116542E+02  -0.230957E+02   0.982227E+05   0.836822E+01
  1794   0.243488E+03   0.115770E+02  -0.231999E+02   0.980765E+05   0.839653E+01
  1795   0.243805E+03   0.114989E+02  -0.232987E+02   0.979306E+05   0.842397E+01
  1796   0.244125E+03   0.114200E+02  -0.233921E+02   0.977850E+05   0.845055E+01
  1797   0.244450E+03   0.113403E+02  -0.234800E+02   0.976395E+05   0.847626E+01
  1798   0.244778E+03   0.112597E+02  -0.235624E+02   0.974943E+05   0.850111E+01
  1799   0.245109E+03   0.111785E+02  -0.236391E+02   0.973494E+05   0.852510E+01
  1800   0.245443E+03   0.110964E+02  -0.237102E+02   0.972046E+05   0.854822E+01
  1801   0.245779E+03   0.110137E+02  -0.237754E+02   0.970601E+05   0.857047E+01
  1802   0.246118E+03   0.109303E+02  -0.238348E+02   0.969158E+05   0.859186E+01
  1803   0.246458E+03   0.108462E+02  -0.238882E+02   0.967718E+05   0.861238E+01
  1804   0.246799E+03   0.107615E+02  -0.239355E+02   0.966280E+05   0.863204E+01
  1805   0.247142E+03   0.106761E+02  -0.239768E+02   0.964844E+05   0.865082E+01
  1806   0.247486E+03   0.105902E+02  -0.240117E+02   0.963410E+05   0.866874E+01
  1807   0.247829E+03   0.105037E+02  -0.240404E+02   0.961979E+05   0.868579E+01
  1808   0.248173E+03   0.104167E+02  -0.240625E+02   0.960549E+05   0.870197E+01
  1809   0.248515E+03   0.103292E+02  -0.240782E+02   0.959123E+05   0.871728E+01
  1810   0.248857E+03   0.102411E+02  -0.240872E+02   0.957698E+05   0.873172E+01
  1811   0.249197E+03   0.101526E+02  -0.240897E+02   0.956275E+05   0.874529E+01
  1812   0.249535E+03   0.100637E+02  -0.240858E+02   0.954855E+05   0.875800E+01
  1813   0.249871E+03   0.997445E+01  -0.240755E+02   0.953437E+05   0.876985E+01
  1814   0.250204E+03   0.988484E+01  -0.240591E+02   0.952022E+05   0.878084E+01
  1815   0.250535E+03   0.979494E+01  -0.240365E+02   0.950608E+05   0.879098E+01
  1816   0.250863E+03   0.970479E+01  -0.240080E+02   0.949197E+05   0.880027E+01
  1817   0.251187E+03   0.961443E+01  -0.239735E+02   0.947788E+05   0.880872E+01
  1818   0.251508E+03   0.952391E+01  -0.239333E+02   0.946381E+05   0.881633E+01
  1819   0.251824E+03   0.943325E+01  -0.238874E+02   0.944976E+05   0.882311E+01
  1820   0.252135E+03   0.934250E+01  -0.238359E+02   0.943574E+05   0.882905E+01
  1821   0.252442E+03   0.925167E+01  -0.237789E+02   0.942174E+05   0.883416E+01
  1822   0.252744E+03   0.916088E+01  -0.237165E+02   0.940776E+05   0.883844E+01
  1823   0.253039E+03   0.907010E+01  -0.236487E+02   0.939380E+05   0.884191E+01
  1824   0.253328E+03   0.897934E+01  -0.235758E+02   0.937986E+05   0.884455E+01
  1825   0.253612E+03   0.888867E+01  -0.234976E+02   0.936595E+05   0.884639E+01
  1826   0.253888E+03   0.879822E+01  -0.234145E+02   0.935206E+05   0.884741E+01
  1827   0.254157E+03   0.870786E+01  -0.233263E+02   0.933818E+05   0.884762E+01
  1828   0.254419E+03   0.861772E+01  -0.232331E+02   0.932433E+05   0.884704E+01
  1829   0.254673E+03   0.852787E+01  -0.231351E+02   0.931051E+05   0.884565E+01
  1830   0.254919E+03   0.843831E+01  -0.230324E+02   0.929670E+05   0.884347E+01
  1831   0.255158E+03   0.834905E+01  -0.229248E+02   0.928291E+05   0.884050E+01
  1832   0.255387E+03   0.826014E+01  -0.228127E+02   0.926915E+05   0.883675E+01
  1833   0.255608E+03   0.817159E+01  -0.226959E+02   0.925541E+05   0.883220E+01
  1834   0.255820E+03   0.808354E+01  -0.225746E+02   0.924169E+05   0.882688E+01
  1835   0.256021E+03   0.799591E+01  -0.224489E+02   0.922799E+05   0.882079E+01
  1836   0.256214E+03   0.790878E+01  -0.223187E+02   0.921431E+05   0.881392E+01
  1837   0.256395E+03   0.782221E+01  -0.221841E+02   0.920065E+05   0.880628E+01
  1838   0.256565E+03   0.773621E+01  -0.220452E+02   0.918702E+05   0.879788E+01
  1839   0.256724E+03   0.765084E+01  -0.219021E+02   0.917340E+05   0.878871E+01
  1840   0.256871E+03   0.756610E+01  -0.217548E+02   0.915981E+05   0.877879E+01
  1841   0.257007E+03   0.748206E+01  -0.216033E+02   0.914624E+05   0.876812E+01
  1842   0.257130E+03   0.739864E+01  -0.214476E+02   0.913268E+05   0.875670E+01
  1843   0.257240E+03   0.731607E+01  -0.212879E+02   0.911915E+05   0.874453E+01
  1844   0.257338E+03   0.723426E+01  -0.211240E+02   0.910564E+05   0.873162E+01
  1845   0.257421E+03   0.715322E+01  -0.209562E+02   0.909216E+05   0.871797E+01
  1846   0.257492E+03   0.707308E+01  -0.207844E+02   0.907869E+05   0.870359E+01
  1847   0.257548E+03   0.699385E+01  -0.206086E+02   0.906524E+05   0.868848E+01
  1848   0.257589E+03   0.691551E+01  -0.204289E+02   0.905181E+05   0.867264E+01
  1849   0.257615E+03   0.683815E+01  -0.202453E+02   0.903841E+05   0.865608E+01
  1850   0.257626E+03   0.676176E+01  -0.200579E+02   0.902502E+05   0.863880E+01
  1851   0.257620E+03   0.668641E+01  -0.198666E+02   0.901166E+05   0.862080E+01
  1852   0.257599E+03   0.661209E+01  -0.196714E+02   0.899831E+05   0.860210E+01
  1853   0.257560E+03   0.653895E+01  -0.194725E+02   0.898499E+05   0.858268E+01
  1854   0.257506E+03   0.646681E+01  -0.192700E+02   0.897168E+05   0.856257E+01
  1855   0.257435E+03   0.639585E+01  -0.190639E+02   0.895840E+05   0.854175E+01
  1856   0.257347E+03   0.632596E+01  -0.188545E+02   0.894514E+05   0.852026E+01
  1857   0.257243E+03   0.625727E+01  -0.186419E+02   0.893190E+05   0.849808E+01
  1858   0.257124E+03   0.618965E+01  -0.184262E+02   0.891867E+05   0.847522E+01
  1859   0.256988E+03   0.612315E+01  -0.182075E+02   0.890547E+05   0.845170E+01
  1860   0.256837E+03   0.605780E+01  -0.179861E+02   0.889229E+05   0.842751E+01
  1861   0.256669E+03   0.599365E+01  -0.177621E+02   0.887913E+05   0.840266E+01
  1862   0.256487E+03   0.593059E+01  -0.175355E+02   0.886599E+05   0.837717E+01
  1863   0.256289E+03   0.586872E+01  -0.173066E+02   0.885287E+05   0.835104E+01
  1864   0.256075E+03   0.580808E+01  -0.170754E+02   0.883976E+05   0.832426E+01
  1865   0.255846E+03   0.574850E+01  -0.168421E+02   0.882668E+05   0.829686E+01
  1866   0.255601E+03   0.569016E+01  -0.166069E+02   0.881362E+05   0.826884E+01
  1867   0.255341E+03   0.563303E+01  -0.163699E+02   0.880058E+05   0.824019E+01
  1868   0.255066E+03   0.557706E+01  -0.161311E+02   0.878756E+05   0.821094E+01
  1869   0.254775E+03   0.552230E+01  -0.158907E+02   0.877456E+05   0.818108E+01
  1870   0.254470E+03   0.546878E+01  -0.156489E+02   0.876157E+05   0.815062E+01
  1871   0.254149E+03   0.541648E+01  -0.154058E+02   0.874861E+05   0.811958E+01
  1872   0.253813E+03   0.536542E+01  -0.151614E+02   0.873567E+05   0.808794E+01
  1873   0.253462E+03   0.531565E+01  -0.149159E+02   0.872275E+05   0.805573E+01
  1874   0.253096E+03   0.526706E+01  -0.146695E+02   0.870984E+05   0.802295E+01
  1875   0.252715E+03   0.521976E+01  -0.144222E+02   0.869696E+05   0.798960E+01
  1876   0.252319E+03   0.517372E+01  -0.141741E+02   0.868410E+05   0.795569E+01
  1877   0.251909E+03   0.512904E+01  -0.139254E+02   0.867125E+05   0.792123E+01
  1878   0.251483E+03   0.508563E+01  -0.136761E+02   0.865843E+05   0.788623E+01
  1879   0.251042E+03   0.504351E+01  -0.134264E+02   0.864562E+05   0.785068E+01
  1880   0.250586E+03   0.500280E+01  -0.131765E+02   0.863283E+05   0.781460E+01
  1881   0.250115E+03   0.496332E+01  -0.129263E+02   0.862007E+05   0.777799E+01
  1882   0.249629E+03   0.492525E+01  -0.126760E+02   0.860732E+05   0.774087E+01
  1883   0.249128E+03   0.488856E+01  -0.124258E+02   0.859459E+05   0.770323E+01
  1884   0.248611E+03   0.485329E+01  -0.121757E+02   0.858188E+05   0.766508E+01
  1885   0.248079E+03   0.481932E+01  -0.119258E+02   0.856919E+05   0.762643E+01
  1886   0.247532E+03   0.478678E+01  -0.116763E+02   0.855652E+05   0.758729E+01
  1887   0.246969E+03   0.475569E+01  -0.114272E+02   0.854387E+05   0.754766E+01
  1888   0.246391E+03   0.472603E+01  -0.111786E+02   0.853124E+05   0.750754E+01
  1889   0.245797E+03   0.469783E+01  -0.109307E+02   0.851862E+05   0.746695E+01
  1890   0.245188E+03   0.467113E+01  -0.106836E+02   0.850603E+05   0.742590E+01
  1891   0.244562E+03   0.464589E+01  -0.104373E+02   0.849345E+05   0.738438E+01
  1892   0.243922E+03   0.462216E+01  -0.101918E+02   0.848090E+05   0.734240E+01
  1893   0.243265E+03   0.459998E+01  -0.994745E+01   0.846836E+05   0.729998E+01
  1894   0.242591E+03   0.457937E+01  -0.970418E+01   0.845584E+05   0.725711E+01
  1895   0.241902E+03   0.456039E+01  -0.946211E+01   0.844334E+05   0.721381E+01
  1896   0.241197E+03   0.454298E+01  -0.922133E+01   0.843086E+05   0.717007E+01
  1897   0.240476E+03   0.452714E+01  -0.898195E+01   0.841840E+05   0.712592E+01
  1898   0.239739E+03   0.451278E+01  -0.874402E+01   0.840595E+05   0.708135E+01
  1899   0.238987E+03   0.449998E+01  -0.850764E+01   0.839353E+05   0.703638E+01
  1900   0.238221E+03   0.448862E+01  -0.827286E+01   0.838112E+05   0.699101E+01
  1901   0.237440E+03   0.447871E+01  -0.803977E+01   0.836873E+05   0.694525E+01
  1902   0.236646E+03   0.447016E+01  -0.780845E+01   0.835637E+05   0.689912E+01
  1903   0.235838E+03   0.446310E+01  -0.757892E+01   0.834401E+05   0.685261E+01
  1904   0.235018E+03   0.445730E+01  -0.735138E+01   0.833168E+05   0.680574E+01
  1905   0.234184E+03   0.445288E+01  -0.712572E+01   0.831937E+05   0.675852E+01
  1906   0.233339E+03   0.444977E+01  -0.690213E+01   0.830707E+05   0.671094E+01
  1907   0.232481E+03   0.444795E+01  -0.668069E+01   0.829480E+05   0.666304E+01
  1908   0.231611E+03   0.444740E+01  -0.646137E+01   0.828254E+05   0.661480E+01
  1909   0.230732E+03   0.444812E+01  -0.624433E+01   0.827030E+05   0.656624E+01
  1910   0.229841E+03   0.445001E+01  -0.602967E+01   0.825808E+05   0.651737E+01
  1911   0.228939E+03   0.445306E+01  -0.581734E+01   0.824587E+05   0.646820E+01
  1912   0.228027E+03   0.445734E+01  -0.560744E+01   0.823369E+05   0.641873E+01
  1913   0.227106E+03   0.446275E+01  -0.540014E+01   0.822152E+05   0.636898E+01
  1914   0.226174E+03   0.446928E+01  -0.519538E+01   0.820937E+05   0.631894E+01
  1915   0.225234E+03   0.447692E+01  -0.499336E+01   0.819724E+05   0.626864E+01
  1916   0.224285E+03   0.448558E+01  -0.479408E+01   0.818513E+05   0.621807E+01
  1917   0.223327E+03   0.449540E+01  -0.459757E+01   0.817303E+05   0.616725E+01
  1918   0.222360E+03   0.450621E+01  -0.440400E+01   0.816096E+05   0.611619E+01
  1919   0.221387E+03   0.451815E+01  -0.421333E+01   0.814890E+05   0.606488E+01
  1920   0.220405E+03   0.453106E+01  -0.402572E+01   0.813686E+05   0.601335E+01
  1921   0.219415E+03   0.454500E+01  -0.384120E+01   0.812484E+05   0.596161E+01
  1922   0.218419E+03   0.455987E+01  -0.365986E+01   0.811283E+05   0.590964E+01
  1923   0.217415E+03   0.457583E+01  -0.348174E+01   0.810084E+05   0.585748E+01
  1924   0.216406E+03   0.459277E+01  -0.330693E+01   0.808888E+05   0.580512E+01
  1925   0.215389E+03   0.461061E+01  -0.313552E+01   0.807692E+05   0.575258E+01
  1926   0.214366E+03   0.462941E+01  -0.296762E+01   0.806499E+05   0.569986E+01
  1927   0.213338E+03   0.464917E+01  -0.280318E+01   0.805308E+05   0.564697E+01
  1928   0.212304E+03   0.466985E+01  -0.264243E+01   0.804118E+05   0.559391E+01
  1929   0.211264E+03   0.469139E+01  -0.248534E+01   0.802930E+05   0.554071E+01
  1930   0.210220E+03   0.471383E+01  -0.233200E+01   0.801743E+05   0.548736E+01
  1931   0.209170E+03   0.473717E+01  -0.218250E+01   0.800559E+05   0.543388E+01
  1932   0.208115E+03   0.476146E+01  -0.203695E+01   0.799376E+05   0.538026E+01
  1933   0.207056E+03   0.478654E+01  -0.189545E+01   0.798195E+05   0.532653E+01
  1934   0.205991E+03   0.481249E+01  -0.175801E+01   0.797016E+05   0.527269E+01
  1935   0.204923E+03   0.483927E+01  -0.162474E+01   0.795839E+05   0.521875E+01
  1936   0.203851E+03   0.486688E+01  -0.149573E+01   0.794663E+05   0.516471E+01
  1937   0.202775E+03   0.489538E+01  -0.137101E+01   0.793489E+05   0.511059E+01
  1938   0.201696E+03   0.492468E+01  -0.125076E+01   0.792317E+05   0.505639E+01
  1939   0.200612E+03   0.495484E+01  -0.113496E+01   0.791146E+05   0.500212E+01
  1940   0.199525E+03   0.498574E+01  -0.102368E+01   0.789977E+05   0.494779E+01
  1941   0.198436E+03   0.501742E+01  -0.916822E+00   0.788810E+05   0.489341E+01
  1942   0.197344E+03   0.504982E+01  -0.814261E+00   0.787645E+05   0.483897E+01
  1943   0.196251E+03   0.508290E+01  -0.716114E+00   0.786481E+05   0.478448E+01
  1944   0.195155E+03   0.511661E+01  -0.622195E+00   0.785320E+05   0.472995E+01
  1945   0.194057E+03   0.515092E+01  -0.532544E+00   0.784159E+05   0.467539E+01
  1946   0.192960E+03   0.518578E+01  -0.447049E+00   0.783001E+05   0.462079E+01
  1947   0.191861E+03   0.522120E+01  -0.365749E+00   0.781844E+05   0.456617E+01
  1948   0.190762E+03   0.525709E+01  -0.288532E+00   0.780689E+05   0.451154E+01
  1949   0.189663E+03   0.529345E+01  -0.215364E+00   0.779536E+05   0.445688E+01
  1950   0.188563E+03   0.533019E+01  -0.146281E+00   0.778384E+05   0.440222E+01
  1951   0.187466E+03   0.536731E+01  -0.811733E-01   0.777235E+05   0.434756E+01
  1952   0.186368E+03   0.540478E+01  -0.200048E-01   0.776086E+05   0.429290E+01
  1953   0.185272E+03   0.544263E+01   0.371866E-01   0.774940E+05   0.423824E+01
  1954   0.184178E+03   0.548082E+01   0.904372E-01   0.773795E+05   0.418360E+01
  1955   0.183085E+03   0.551921E+01   0.139857E+00   0.772652E+05   0.412898E+01
  1956   0.181995E+03   0.555785E+01   0.185335E+00   0.771510E+05   0.407438E+01
  1957   0.180907E+03   0.559676E+01   0.226906E+00   0.770371E+05   0.401982E+01
  1958   0.179823E+03   0.563589E+01   0.264755E+00   0.769233E+05   0.396528E+01
  1959   0.178741E+03   0.567520E+01   0.298696E+00   0.768096E+05   0.391079E+01
  1960   0.177664E+03   0.571457E+01   0.328913E+00   0.766962E+05   0.385635E+01
  1961   0.176590E+03   0.575411E+01   0.355295E+00   0.765829E+05   0.380195E+01
