  1933   0.204813E+03   0.575295E+01   0.617968E-01  -0.549337E+01
  1934   0.204051E+03   0.575936E+01   0.617106E-01  -0.540798E+01
  1935   0.203288E+03   0.576643E+01   0.616243E-01  -0.532478E+01
  1936   0.202522E+03   0.577417E+01   0.615380E-01  -0.524387E+01
  1937   0.201755E+03   0.578265E+01   0.614516E-01  -0.516526E+01
  1938   0.200986E+03   0.579178E+01   0.613653E-01  -0.508913E+01
  1939   0.200215E+03   0.580164E+01   0.612790E-01  -0.501548E+01
  1940   0.199442E+03   0.581212E+01   0.611929E-01  -0.494435E+01
  1941   0.198668E+03   0.582324E+01   0.611071E-01  -0.487566E+01
  1942   0.197893E+03   0.583498E+01   0.610214E-01  -0.480929E+01
  1943   0.197118E+03   0.584728E+01   0.609361E-01  -0.474535E+01
  1944   0.196341E+03   0.586011E+01   0.608511E-01  -0.468368E+01
  1945   0.195564E+03   0.587342E+01   0.607665E-01  -0.462432E+01
  1946   0.194786E+03   0.588715E+01   0.606823E-01  -0.456717E+01
  1947   0.194009E+03   0.590135E+01   0.605986E-01  -0.451227E+01
  1948   0.193231E+03   0.591587E+01   0.605154E-01  -0.445953E+01
  1949   0.192454E+03   0.593076E+01   0.604327E-01  -0.440894E+01
  1950   0.191676E+03   0.594588E+01   0.603505E-01  -0.436053E+01
  1951   0.190900E+03   0.596125E+01   0.602688E-01  -0.431421E+01
  1952   0.190124E+03   0.597683E+01   0.601878E-01  -0.426997E+01
  1953   0.189349E+03   0.599263E+01   0.601072E-01  -0.422785E+01
  1954   0.188575E+03   0.600861E+01   0.600273E-01  -0.418784E+01
  1955   0.187803E+03   0.602463E+01   0.599479E-01  -0.414983E+01
  1956   0.187032E+03   0.604072E+01   0.598691E-01  -0.411396E+01
  1957   0.186262E+03   0.605690E+01   0.597908E-01  -0.408021E+01
  1958   0.185495E+03   0.607312E+01   0.597130E-01  -0.404840E+01
  1959   0.184729E+03   0.608932E+01   0.596357E-01  -0.401874E+01
  1960   0.183966E+03   0.610538E+01   0.595589E-01  -0.399105E+01
  1961   0.183205E+03   0.612141E+01   0.594825E-01  -0.396546E+01
  1962   0.182446E+03   0.613734E+01   0.594065E-01  -0.394187E+01
  1963   0.181690E+03   0.615307E+01   0.593309E-01  -0.392033E+01
  1964   0.180936E+03   0.616861E+01   0.592555E-01  -0.390081E+01
  1965   0.180185E+03   0.618392E+01   0.591805E-01  -0.388329E+01
  1966   0.179438E+03   0.619904E+01   0.591057E-01  -0.386781E+01
  1967   0.178694E+03   0.621385E+01   0.590310E-01  -0.385435E+01
  1968   0.177953E+03   0.622845E+01   0.589565E-01  -0.384295E+01
  1969   0.177216E+03   0.624267E+01   0.588821E-01  -0.383357E+01
  1970   0.176482E+03   0.625668E+01   0.588077E-01  -0.382626E+01
  1971   0.175752E+03   0.627039E+01   0.587332E-01  -0.382092E+01
  1972   0.175027E+03   0.628375E+01   0.586587E-01  -0.381774E+01
  1973   0.174306E+03   0.629674E+01   0.585840E-01  -0.381653E+01
  1974   0.173589E+03   0.630940E+01   0.585092E-01  -0.381733E+01
  1975   0.172877E+03   0.632171E+01   0.584341E-01  -0.382026E+01
  1976   0.172169E+03   0.633372E+01   0.583588E-01  -0.382521E+01
  1977   0.171466E+03   0.634533E+01   0.582831E-01  -0.383222E+01
  1978   0.170768E+03   0.635652E+01   0.582071E-01  -0.384132E+01
  1979   0.170075E+03   0.636750E+01   0.581307E-01  -0.385249E+01
  1980   0.169388E+03   0.637802E+01   0.580539E-01  -0.386576E+01
  1981   0.168706E+03   0.638829E+01   0.579766E-01  -0.388118E+01
  1982   0.168030E+03   0.639822E+01   0.578989E-01  -0.389876E+01
  1983   0.167360E+03   0.640781E+01   0.578207E-01  -0.391844E+01
  1984   0.166696E+03   0.641720E+01   0.577419E-01  -0.394005E+01
  1985   0.166037E+03   0.642630E+01   0.576627E-01  -0.396351E+01
  1986   0.165384E+03   0.643511E+01   0.575830E-01  -0.398873E+01
  1987   0.164737E+03   0.644378E+01   0.575027E-01  -0.401563E+01
  1988   0.164095E+03   0.645221E+01   0.574219E-01  -0.404412E+01
  1989   0.163459E+03   0.646050E+01   0.573407E-01  -0.407406E+01
  1990   0.162829E+03   0.646854E+01   0.572590E-01  -0.410543E+01
  1991   0.162204E+03   0.647650E+01   0.571768E-01  -0.413808E+01
  1992   0.161585E+03   0.648428E+01   0.570942E-01  -0.417195E+01
  1993   0.160971E+03   0.649195E+01   0.570112E-01  -0.420702E+01
  1994   0.160363E+03   0.649958E+01   0.569278E-01  -0.424309E+01
  1995   0.159760E+03   0.650709E+01   0.568442E-01  -0.428024E+01
  1996   0.159163E+03   0.651446E+01   0.567602E-01  -0.431832E+01
  1997   0.158571E+03   0.652183E+01   0.566761E-01  -0.435727E+01
  1998   0.157985E+03   0.652919E+01   0.565918E-01  -0.439711E+01
  1999   0.157404E+03   0.653644E+01   0.565073E-01  -0.443771E+01
  2000   0.156829E+03   0.654364E+01   0.564228E-01  -0.447907E+01
  2001   0.156259E+03   0.655084E+01   0.563383E-01  -0.452109E+01
  2002   0.155695E+03   0.655802E+01   0.562538E-01  -0.456385E+01
  2003   0.155137E+03   0.656516E+01   0.561695E-01  -0.460724E+01
  2004   0.154584E+03   0.657222E+01   0.560853E-01  -0.465120E+01
  2005   0.154038E+03   0.657932E+01   0.560014E-01  -0.469578E+01
  2006   0.153497E+03   0.658628E+01   0.559177E-01  -0.474092E+01
  2007   0.152961E+03   0.659321E+01   0.558345E-01  -0.478667E+01
  2008   0.152432E+03   0.660007E+01   0.557516E-01  -0.483292E+01
  2009   0.151909E+03   0.660682E+01   0.556692E-01  -0.487970E+01
  2010   0.151392E+03   0.661349E+01   0.555873E-01  -0.492697E+01
  2011   0.150880E+03   0.661995E+01   0.555059E-01  -0.497472E+01
  2012   0.150375E+03   0.662623E+01   0.554252E-01  -0.502297E+01
  2013   0.149876E+03   0.663228E+01   0.553451E-01  -0.507170E+01
  2014   0.149383E+03   0.663811E+01   0.552657E-01  -0.512096E+01
  2015   0.148897E+03   0.664368E+01   0.551871E-01  -0.517070E+01
  2016   0.148417E+03   0.664899E+01   0.551092E-01  -0.522099E+01
  2017   0.147945E+03   0.665390E+01   0.550320E-01  -0.527186E+01
  2018   0.147478E+03   0.665844E+01   0.549557E-01  -0.532329E+01
  2019   0.147020E+03   0.666262E+01   0.548801E-01  -0.537531E+01
  2020   0.146567E+03   0.666628E+01   0.548054E-01  -0.542797E+01
  2021   0.146123E+03   0.666952E+01   0.547315E-01  -0.548117E+01
  2022   0.145687E+03   0.667215E+01   0.546584E-01  -0.553502E+01
  2023   0.145258E+03   0.667422E+01   0.545861E-01  -0.558956E+01
  2024   0.144836E+03   0.667567E+01   0.545146E-01  -0.564468E+01
  2025   0.144423E+03   0.667643E+01   0.544438E-01  -0.570040E+01
  2026   0.144017E+03   0.667650E+01   0.543738E-01  -0.575681E+01
  2027   0.143619E+03   0.667586E+01   0.543045E-01  -0.581374E+01
  2028   0.143228E+03   0.667449E+01   0.542359E-01  -0.587119E+01
  2029   0.142844E+03   0.667238E+01   0.541680E-01  -0.592915E+01
  2030   0.142467E+03   0.666953E+01   0.541006E-01  -0.598760E+01
  2031   0.142097E+03   0.666592E+01   0.540338E-01  -0.604644E+01
  2032   0.141734E+03   0.666154E+01   0.539675E-01  -0.610574E+01
  2033   0.141376E+03   0.665639E+01   0.539016E-01  -0.616539E+01
  2034   0.141025E+03   0.665047E+01   0.538361E-01  -0.622536E+01
  2035   0.140680E+03   0.664377E+01   0.537710E-01  -0.628556E+01
  2036   0.140341E+03   0.663629E+01   0.537062E-01  -0.634603E+01
  2037   0.140007E+03   0.662803E+01   0.536415E-01  -0.640657E+01
  2038   0.139680E+03   0.661899E+01   0.535771E-01  -0.646730E+01
  2039   0.139357E+03   0.660918E+01   0.535127E-01  -0.652804E+01
  2040   0.139040E+03   0.659860E+01   0.534484E-01  -0.658880E+01
  2041   0.138728E+03   0.658727E+01   0.533841E-01  -0.664948E+01
  2042   0.138420E+03   0.657519E+01   0.533196E-01  -0.671002E+01
  2043   0.138118E+03   0.656241E+01   0.532551E-01  -0.677037E+01
  2044   0.137821E+03   0.654892E+01   0.531904E-01  -0.683048E+01
  2045   0.137529E+03   0.653476E+01   0.531255E-01  -0.689029E+01
  2046   0.137241E+03   0.651994E+01   0.530603E-01  -0.694967E+01
  2047   0.136958E+03   0.650450E+01   0.529948E-01  -0.700872E+01
  2048   0.136680E+03   0.648848E+01   0.529289E-01  -0.706730E+01
  2049   0.136406E+03   0.647189E+01   0.528627E-01  -0.712534E+01
  2050   0.136138E+03   0.645477E+01   0.527961E-01  -0.718273E+01
  2051   0.135873E+03   0.643715E+01   0.527290E-01  -0.723946E+01
  2052   0.135613E+03   0.641907E+01   0.526615E-01  -0.729540E+01
  2053   0.135357E+03   0.640056E+01   0.525935E-01  -0.735050E+01
  2054   0.135106E+03   0.638165E+01   0.525251E-01  -0.740477E+01
  2055   0.134858E+03   0.636238E+01   0.524562E-01  -0.745800E+01
  2056   0.134615E+03   0.634279E+01   0.523868E-01  -0.751027E+01
  2057   0.134376E+03   0.632292E+01   0.523170E-01  -0.756139E+01
  2058   0.134142E+03   0.630279E+01   0.522468E-01  -0.761144E+01
  2059   0.133912E+03   0.628245E+01   0.521761E-01  -0.766030E+01
  2060   0.133686E+03   0.626193E+01   0.521051E-01  -0.770784E+01
  2061   0.133465E+03   0.624127E+01   0.520337E-01  -0.775417E+01
  2062   0.133248E+03   0.622048E+01   0.519620E-01  -0.779907E+01
  2063   0.133035E+03   0.619961E+01   0.518900E-01  -0.784266E+01
  2064   0.132827E+03   0.617867E+01   0.518177E-01  -0.788482E+01
  2065   0.132624E+03   0.615769E+01   0.517453E-01  -0.792544E+01
  2066   0.132425E+03   0.613669E+01   0.516727E-01  -0.796462E+01
  2067   0.132231E+03   0.611569E+01   0.516000E-01  -0.800219E+01
